-0.0050647,-0.0011854,-0.01194,0.0013652,-0.001248,-0.015994,0.0019651,0.00072249,-0.00090511,-0.079838,0.0033217,0.00010622,0.011674,-0.003364,0.0028796,0.0046342,0.0091188,-0.016827,0.0011431,-0.059093,-0.00579,0.0053079,0.0093641,-0.010962,-0.0023728,0.0021309,0.0030459,0.0059575,0.029926,0.015547,0.0083678,-0.0041839,0.0061707,-0.0016218,-0.0034255,-0.014083,-0.097027,-0.0050543,-0.020071,0.015399,0.0073101,0.00060949,0.018812,-0.024369,-0.037832,0.006604,-0.05879,0.010163,0.019443,0.0030067,-0.024027,-0.00034088,-0.022362,0.0071824,0.0083259,-0.055389,0.00075974,-0.021465,0.024391,0.004998,0.018317,-0.096985,0.015407,0.0061785,-0.0075032,-0.062566,-0.017775,0.010014,0.0022672,0.005163,0.0052732,-0.00583,-0.016452,-0.018412,0.012758,0.021413,0.0094342,0.0047913,-0.0087688,-0.0060974,-0.033767,0.003735,0.0090059,0.0025532,-0.010723,-0.046465,0.0013659,0.96398,0.016573,0.00062746,0.0035466,-0.0060973,0.00057558,-0.0063191,0.024351,0.0039096,-0.0020282,-0.03263,0.00062746,0.0015402,0.00080897,0.011154,0.0083808,-0.013211,0.018792,-0.0063191,0.012083,0.0033219,0.00030875,0.0027776,0.024351,-0.033767,0.024351,-0.046465,-0.000714,-0.018016,-0.0020282,0.004048,-0.03263,0.0063401,-0.010723,0.00028614,0.0014777,0.011154,0.0059704,-0.046465,0.0017115,0.022623,-0.0012608,-0.033218,0.00082932,0.0040409,0.0025784,0.0029103,0.00017089,-0.00072324,0.014857,0.0052571,0.004293,-0.035407,0.0081528,0.00097299,0.0037549,-0.0026566,0.0028192,-0.046465
-0.0013334,0.0019348,-0.015822,-0.020523,0.00048584,0.11063,-0.004838,0.15618,0.0060023,-0.02737,0.025513,-0.00041925,-0.035451,-0.015867,-0.041675,0.0098536,0.0050275,-0.065565,0.0254,0.040665,-0.032401,0.013436,-0.0067223,-0.00031963,-0.0066995,-0.0035389,0.028368,-0.041187,0.014319,0.054856,-0.0072311,-0.0029867,0.010824,-0.00044885,-0.025466,0.023688,-0.029341,0.071354,0.03275,-0.088518,-0.022526,-0.0023244,0.013631,-0.0062789,-0.017789,0.0044946,0.02929,-0.039763,-0.11694,-0.0049934,-0.042835,0.0017545,0.011773,-0.026976,-0.0052524,0.16628,0.010335,-0.05198,0.024396,0.010634,-0.11736,0.053573,-0.12312,-0.0081224,-0.072992,-0.10777,0.022254,0.010264,0.010018,0.0010227,-0.017765,-0.28033,0.12326,-0.011711,-0.038728,-0.0072662,-0.18832,0.16992,0.030387,0.080044,0.015811,-0.012853,-0.16773,0.0052202,0.00089886,0.017336,-0.0022685,0.009772,0.7518,-0.0013375,0.010517,-0.0098736,-0.014803,-0.022709,0.008457,-0.00010698,-0.0038739,0.0062962,-0.0013375,-0.002558,0.0076455,0.013437,-0.014463,-0.10612,-0.029383,-0.022709,-0.059756,-0.039845,-0.037752,-0.065916,0.008457,0.015811,0.008457,0.017336,-0.0023689,-0.07048,-0.0038739,0.011196,0.0062962,-0.014468,0.00089886,0.02223,-0.018529,0.013437,-0.033043,0.017336,0.013343,-0.059504,-0.11419,0.013426,0.0038474,0.010006,-0.0042822,-0.0086612,0.10328,-0.030682,-0.027428,-0.010156,-0.0080696,0.017878,-0.030913,4.5474e-06,0.012841,0.026813,-0.004682,0.017336
-0.01965,0.001247,-0.021862,0.008838,-0.0025551,-0.032936,0.0010475,0.039048,-0.001837,-0.10161,0.0097624,0.00050873,0.015766,-0.011643,-0.0074996,0.0093854,-0.0033854,0.053145,0.0077657,-0.0072356,-0.012782,-0.00030127,-0.0015943,-0.012366,0.011801,0.0007176,0.018997,-0.0057758,-0.0096609,-0.071,-0.0020991,0.0033391,0.012402,0.0082104,0.0066961,0.016131,0.0718,-0.015075,-0.078708,-0.012107,-0.0093295,-0.0057976,-0.029786,-0.0046807,0.027741,0.0060268,-0.078502,0.0086681,0.034287,0.0010126,-0.040816,-0.0047223,-0.028742,0.013935,0.013177,-0.018638,0.0055121,-0.015682,-0.030145,0.0019326,-0.002635,-0.12753,-0.031048,-0.0028904,-0.038271,-0.040906,-0.0081858,-0.014895,0.0049972,0.014437,-0.0059698,0.06393,0.12723,-0.14216,-0.023798,-0.099003,0.0077723,0.0030911,-0.014612,0.062656,-0.014098,0.012268,-0.020329,0.0068513,0.01439,0.058493,0.00046,-0.013902,-0.010924,0.91113,0.0084607,0.0043479,-0.0040595,0.019194,0.028849,0.012549,-0.0050087,-0.015462,-0.088868,0.0005187,0.016949,0.04225,0.00053275,0.037709,-0.014627,0.019194,-0.029296,0.01457,-0.041891,-0.017549,0.028849,-0.014098,0.028849,0.058493,-0.053581,0.0023622,-0.0050087,-0.0054851,-0.015462,-0.0063854,0.01439,0.015149,0.018472,0.04225,0.010647,0.058493,0.0092019,-0.018503,-0.020803,-0.0078353,0.018815,0.015581,0.00086833,0.0054138,0.0091124,-0.0091254,-0.0058189,-0.0015479,-0.00081938,-0.017452,-0.04902,-0.003497,0.0084852,0.017537,0.00094941,0.058493
-0.0053728,0.00028311,-0.026244,0.017328,-0.0029405,0.00012703,-0.0047031,0.033886,-0.00014084,-0.053734,0.010318,0.00072935,0.019746,-0.0064549,-0.0019003,0.0003731,0.010376,0.012472,-0.0098693,0.0026641,0.031105,-0.013603,-0.0015278,-0.0050046,0.0035457,0.0070028,0.0041298,-0.0070704,-0.033826,0.0081239,-0.0011612,0.00053577,0.015761,0.0069002,0.0019835,-0.0043859,0.038937,0.056364,-0.0034453,-0.01413,0.016227,-0.0017693,-0.084996,0.00044761,0.01211,0.0051689,0.078203,-0.075857,0.010845,0.0098811,-0.016288,-8.1533e-05,0.35607,-0.16349,0.13876,-0.069942,-0.0092689,0.031442,0.083522,-0.012481,-0.014824,0.015848,0.01835,0.0084579,-0.10545,-0.057884,-0.013651,0.010299,0.0026084,-0.063389,0.02124,0.1117,-0.046631,0.011336,0.016343,0.0023846,-0.05224,-0.0079906,-0.010474,0.0018456,0.0070661,-0.0021401,-0.0077363,0.0092218,0.022384,0.0046985,0.004489,0.01069,0.0081393,0.010049,0.77775,-0.00061349,0.0067566,0.0004452,-0.025947,-0.25667,-0.004205,0.0059234,0.010049,0.0050618,0.010535,-0.0044493,0.017654,-0.011681,0.011321,0.0004452,0.0029424,-0.015448,0.010529,-0.0026063,-0.025947,0.0070661,-0.025947,0.0046985,0.0032219,0.0010483,-0.004205,-0.0017209,0.0059234,-0.00023792,0.022384,-0.068554,0.0058612,-0.0044493,-0.01571,0.0046985,0.0049815,0.0056029,0.027884,0.0073169,0.0063559,-0.0773,0.0084737,0.0051818,0.0074616,-0.0017626,0.013342,-0.0014145,-0.0012332,0.00695,0.014177,0.0035103,-0.23113,-0.022018,0.0092649,0.0046985
0.010935,0.0011268,-0.069645,0.011911,-0.0014609,-0.046579,-0.004221,0.010849,0.00064014,-0.031194,0.0067046,0.0012398,0.064664,-0.061731,0.0058937,0.00082693,0.078106,-0.11322,-0.16461,-0.10778,-0.022308,0.0079451,0.017602,-0.0085078,-0.027005,-0.0017924,-0.016551,-0.020387,-0.072593,0.41283,0.020079,-0.027523,0.058224,0.011465,-0.01934,-0.074463,-0.032281,0.17495,0.060402,0.057128,0.046519,0.028747,-0.038088,-0.012889,-0.047524,-0.013323,-0.11667,-0.033346,0.044092,-0.0025291,-0.19154,0.031643,0.00026798,-0.046391,-0.042493,0.52688,-0.059005,0.0959,-0.29815,-0.012484,-0.079638,-0.031761,0.056068,0.012801,0.10164,-0.018299,-0.15628,-0.042208,-0.037198,0.031201,-0.0073442,0.27675,-0.01197,-0.093494,-0.013628,-0.05466,-0.031952,-0.0060425,-0.066001,0.010858,-0.012168,-0.024019,-0.0083164,-0.012822,0.081582,-0.029234,-0.0011489,-0.015206,-0.0020344,-0.017408,0.030789,-0.079916,0.03497,0.020577,0.023612,0.025178,-0.058281,-0.027986,-0.017408,-0.0012956,0.031151,0.048757,0.0028674,-0.035694,0.055451,0.020577,-0.015618,-0.023549,-0.010751,0.009691,0.023612,-0.012168,0.023612,-0.029234,-0.0092094,-0.041605,-0.058281,-0.073047,-0.027986,-0.00054151,0.081582,0.0068746,-0.042134,0.048757,-0.014935,-0.029234,-0.0015019,0.023693,0.12433,-0.028181,0.034593,0.012553,-0.0021688,0.019994,-0.14925,-0.0091517,0.019628,0.0049759,0.0030225,-0.022872,0.017972,0.0048887,0.033563,0.086394,-0.0023713,-0.029234
0.012646,0.0002742,-0.011491,0.024755,-0.00033657,0.1112,-0.017942,-0.047715,0.0094001,0.042056,0.008158,-0.00040821,-0.048379,0.042764,0.023553,-0.022092,-0.0029682,0.14427,0.035135,0.071349,0.063916,-0.0032459,-0.011129,0.0073997,0.019632,0.0060795,0.0056615,-0.028785,0.069441,0.067676,-0.011113,-0.00039823,-0.033826,0.018708,0.0073552,0.013472,-0.11654,0.2103,-0.41002,-0.067486,-0.0050597,-0.010144,-0.031006,-0.0063766,-0.042026,0.038964,0.014621,0.0039227,-0.10244,0.0085784,0.026903,-0.0021182,-0.013173,0.010398,-0.051636,-0.074856,-0.013088,0.099949,0.019218,0.006763,-0.09057,0.046439,0.20534,-0.016928,-0.082385,0.22856,-0.10192,0.023823,-0.47162,0.00037338,-0.017862,-0.088443,0.12715,0.032606,0.055662,0.012904,-0.11362,-0.06387,0.055455,0.0099357,-0.011477,-0.059601,0.0035499,0.025945,0.032325,-0.032174,0.0038972,0.0055254,0.011204,0.028163,0.0022812,0.011342,0.48195,-0.00049712,0.0079596,0.0044152,-0.062383,0.00086398,0.028163,0.0043944,-0.0082089,-0.009018,0.016874,0.041426,-0.0091425,-0.00049712,0.046158,-0.0091814,0.010531,0.013923,0.0079596,-0.011477,0.0079596,-0.032174,0.030309,0.014265,-0.062383,-0.055277,0.00086398,0.00013619,0.032325,0.011207,-0.021739,-0.009018,0.041369,-0.032174,0.0082653,-0.012778,0.0067383,0.0068744,0.012488,0.013718,0.0073565,0.005956,-0.090375,-0.0007082,-0.0031789,0.0021556,-0.001252,-0.0047482,0.0050653,-0.0015207,0.0044725,-0.012387,0.0080434,-0.032174
-0.030995,-0.00071297,0.022194,0.010118,-0.00024436,0.00025298,0.0071228,0.076811,0.0063307,0.1012,0.019181,0.004361,-0.015864,7.5039e-05,-0.025661,0.0021448,0.0033587,0.063631,-0.047315,0.035179,-0.017827,0.027176,-0.0037527,0.012935,0.0090914,-0.0036222,0.008659,-0.026106,0.087155,0.021801,-0.0052392,-0.0032634,-0.0049464,0.009377,0.018191,0.02137,-0.013338,-0.097211,-0.030332,-0.033473,-0.028885,0.01979,0.019467,0.0080383,-0.0056356,-0.0017541,0.035203,-0.030625,-0.0059307,-0.0051111,-0.046742,0.019516,0.059406,-0.030507,-0.013439,0.024089,0.0048514,-0.18654,0.0040978,0.024659,-0.10823,-0.068136,-0.12134,0.0011423,0.082713,0.062306,-0.23373,0.022099,0.01477,-0.017105,-0.080952,0.029958,0.062124,0.081929,0.048021,0.16036,0.067665,0.062766,0.010984,0.0086457,-0.0025807,-0.013769,-0.027658,0.026657,-0.059803,-0.013474,-0.002322,0.0092239,-0.045066,0.0079308,0.0013601,-0.0083343,-0.019689,0.80798,-0.030451,0.0064927,-0.020853,-0.0025781,0.0079308,-0.0026183,-0.002943,-0.011399,-0.016482,0.039652,-0.029138,-0.19202,0.047439,-0.14622,0.019479,-0.011854,-0.030451,-0.0025807,-0.030451,-0.013474,0.013541,0.0033871,-0.020853,-0.049358,-0.0025781,-0.0030655,-0.059803,-0.029214,-0.037683,-0.011399,-0.00046971,-0.013474,0.0075895,-0.0074304,-0.069549,0.016448,0.017415,-0.029552,-0.0043831,0.011473,0.025515,-0.024281,-0.026438,-0.0039484,-0.0019323,-0.0074885,-0.070158,0.0021891,-0.0043636,0.00046174,-0.0047923,-0.013474
-0.01135,-0.00019861,-0.043128,0.018309,-0.0045375,-0.012513,-0.0019264,0.044913,-0.0011751,-0.14191,0.015966,0.00055056,0.03607,0.00080063,0.00093299,0.0051596,0.019359,-0.020291,-0.030217,0.059726,0.03386,-0.011088,-0.015675,-0.015769,0.00061883,0.0092313,0.0090881,-0.023227,-0.028031,-0.030514,-0.015262,0.0015999,0.011632,0.0023569,0.0021612,-0.0012969,0.012893,0.025529,-0.0053968,-0.020882,0.0087515,0.013257,0.0041993,-0.015026,0.0042114,0.004775,0.3981,0.0086406,0.027064,0.013026,-0.01356,0.019706,-0.029007,0.020351,-0.23372,-0.017868,-0.0027463,-0.037316,-0.013389,0.0023265,0.029369,0.014261,0.0021314,-0.0084116,0.051789,-0.0058872,-0.0091354,0.0080911,0.0033572,0.022273,0.028037,0.08903,-0.013463,0.011646,0.023735,0.029322,-0.00072342,-0.012502,-0.023699,-0.00096861,-0.0036466,-0.0067908,-0.00041701,0.016387,-0.0090006,-0.0017843,0.0059175,0.0037526,0.020238,0.0026859,0.019587,-0.0064412,0.0089883,-0.0033144,0.79891,0.023827,0.019803,6.3597e-06,0.0026859,0.0066726,0.011087,0.012461,0.0093015,0.0037515,0.017546,-0.0033144,0.017492,0.0019362,0.0075517,0.0027009,-0.20109,-0.0036466,-0.20109,-0.0017843,0.0023428,-0.0033961,0.019803,0.010499,6.3597e-06,-0.015721,-0.0090006,0.0038567,0.018912,0.012461,-0.0024158,-0.0017843,0.0084386,0.019919,0.0050029,0.0053555,0.0082507,0.0050018,0.01117,0.0055116,-0.0068814,-0.0047531,-0.048774,-0.015911,-0.016023,-0.0045853,-0.0089252,0.0040877,0.02091,-0.011959,0.012213,-0.0017843
-0.00309,0.00053594,-0.032201,0.01871,-0.002125,0.0086593,-0.0063366,0.034111,0.00054355,-0.068053,0.011924,0.00050429,0.017006,-0.0034671,-0.0004149,-0.00014132,0.0078655,0.0026792,-0.019679,-0.0018352,0.038472,0.0067886,-0.0010391,-0.0070969,0.0010948,0.0055159,0.0042492,-0.0083032,-0.043804,0.020843,-0.00044978,0.0012592,0.010826,0.0035855,-0.00048142,-0.0033193,0.046569,0.07868,-0.0042824,-0.0080193,0.015387,-0.0014594,-0.094171,-8.232e-05,0.015615,0.0034219,0.091005,-0.090562,-7.585e-05,0.007783,-0.009803,0.00013284,0.40525,-0.18623,0.16011,-0.06868,-0.0096563,0.037021,0.10226,-0.014798,-0.019095,0.016927,0.014487,0.010321,-0.1254,-0.089447,-0.020109,0.010627,0.0014949,-0.072173,0.026779,0.12123,-0.062394,0.012772,0.016906,0.00041567,-0.084744,-0.0071038,-0.0096816,0.0025753,0.0077214,-0.0081326,-0.014271,0.0082149,0.025528,0.0049803,0.0035358,0.011501,0.00096247,0.011966,-0.25536,-0.00017819,0.0058842,-0.00011716,-0.02959,0.70319,-0.0075983,0.0062741,0.011966,0.003987,0.0096685,-0.0076896,0.020696,-0.019501,0.015083,-0.00011716,-0.0022851,-0.020989,0.010686,-0.0067315,-0.02959,0.0077214,-0.02959,0.0049803,0.0028101,0.00050883,-0.0075983,-0.00087165,0.0062741,-0.0015502,0.025528,-0.079101,0.0037707,-0.0076896,-0.021489,0.0049803,0.005481,0.0054473,0.028895,0.0072669,0.0033922,-0.090302,0.0066745,0.0025729,0.013463,-0.0052889,0.010438,-0.0029167,-0.0029998,0.0084574,0.0165,0.0034024,-0.26482,-0.027568,0.0072977,0.0049803
0.014171,-0.0011544,0.026938,-0.028255,0.0036305,-0.0067503,0.0095849,-0.0044986,-0.0002743,-0.02017,-0.018609,-0.0013969,-0.0071527,-0.0033791,-0.0031911,0.0094693,-0.0036947,-0.12423,-0.0061978,0.088782,0.033616,-0.0029958,-0.018348,-0.00034562,-0.012805,-0.0054617,-0.020332,-0.0083679,-0.006131,-0.055145,-0.017947,0.0024051,-0.004028,-0.015521,-0.014234,-0.0090647,-0.023603,-0.098529,0.018857,0.02546,0.020531,0.011962,0.019804,-0.0035034,-0.0039536,-0.0029602,0.038334,-0.036689,-0.0017614,-0.0077066,-0.0066793,0.010926,0.0095298,0.0074599,0.0128,0.00091877,-0.0097841,0.27269,-0.0043934,-0.038839,-0.14105,-0.011104,-0.0123,-0.012143,-0.078564,0.011805,-0.24908,-0.021964,0.01861,-0.023147,-0.029991,-0.10938,0.00023445,-0.12724,0.030656,0.085976,0.072004,-0.026287,4.423e-05,-0.010992,0.0058052,-0.069285,0.031704,0.01652,0.027565,-0.015703,-0.0035011,0.0026296,-0.0063446,0.021315,-0.019676,-0.0038822,-0.02601,-0.061604,-0.0012979,-0.021102,0.77084,0.0068578,0.021315,-0.0039479,0.029262,-0.014874,0.023795,0.057408,-0.017086,-0.061604,0.034385,-0.014281,-0.011176,0.029795,-0.0012979,0.0058052,-0.0012979,-0.015703,0.023584,-0.009825,-0.22916,-0.1755,0.0068578,0.0052363,0.027565,-0.018864,-0.17725,-0.014874,0.015132,-0.015703,-0.01089,-0.005133,0.016235,0.0067038,0.028536,0.0044343,-0.0066089,0.027615,0.01902,0.012227,-0.013749,0.0062778,-0.0033602,0.010249,-0.010758,-0.0017352,-0.024536,0.045642,-0.007226,-0.015703
-0.0042916,-0.00099397,-0.019745,0.0039839,-0.0014663,-0.0096635,0.0017225,0.0079696,-0.0012668,-0.089484,0.0051418,-8.6945e-05,0.017203,0.0075179,0.0031429,0.003666,0.0075079,-0.018519,0.00059105,-0.061452,-0.00023363,0.0094273,0.0099409,-0.012088,-0.002894,0.0035834,0.0047581,0.010212,-0.00083223,0.010173,0.00943,-0.0014791,-0.002564,-0.0020769,-0.0010696,-0.0079524,-0.10532,-0.0049709,-0.008757,0.0029021,0.0035949,0.0015027,0.0097131,-0.025002,-0.03673,0.0077745,-0.070305,0.0080236,0.015345,0.0050562,-0.028497,0.0014786,-0.013741,0.013043,0.0091546,-0.048521,0.0009675,-0.036222,0.027821,0.0082447,0.0089435,-0.083106,0.021477,0.0058355,-0.010025,-0.04041,-0.027859,0.0017173,8.2383e-05,0.0077576,0.015369,0.033966,0.020515,-0.0026977,0.023662,0.0090814,0.016094,0.034251,-0.012354,-0.013938,-0.038474,0.0046347,0.0084775,0.0098521,-0.01053,-0.043144,0.0022971,-0.036813,0.022548,-0.0060512,0.0033822,-0.0024933,0.0047156,-0.0002296,0.028104,0.0045316,0.0056113,0.96184,-0.0060512,0.0025902,0.0032778,0.011707,0.0099686,-0.0069989,0.015938,-0.0002296,0.02356,0.0031775,0.0022054,-0.0031482,0.028104,-0.038474,0.028104,-0.043144,-0.0043528,-0.015565,0.0056113,-0.0012283,-0.038159,0.0041664,-0.01053,-0.0018737,0.004854,0.011707,0.01222,-0.043144,0.0051338,0.018479,-0.014784,-0.032172,0.0019996,0.001248,0.0043361,-0.00074127,-0.0034976,-0.00075994,0.012254,0.0022089,0.0036785,-0.042827,0.010908,-0.00097054,0.0023885,0.0030018,0.0047409,-0.043144
-0.01965,0.001247,-0.021862,0.008838,-0.0025551,-0.032936,0.0010475,0.039048,-0.001837,-0.10161,0.0097624,0.00050873,0.015766,-0.011643,-0.0074996,0.0093854,-0.0033854,0.053145,0.0077657,-0.0072356,-0.012782,-0.00030127,-0.0015943,-0.012366,0.011801,0.0007176,0.018997,-0.0057758,-0.0096609,-0.071,-0.0020991,0.0033391,0.012402,0.0082104,0.0066961,0.016131,0.0718,-0.015075,-0.078708,-0.012107,-0.0093295,-0.0057976,-0.029786,-0.0046807,0.027741,0.0060268,-0.078502,0.0086681,0.034287,0.0010126,-0.040816,-0.0047223,-0.028742,0.013935,0.013177,-0.018638,0.0055121,-0.015682,-0.030145,0.0019326,-0.002635,-0.12753,-0.031048,-0.0028904,-0.038271,-0.040906,-0.0081858,-0.014895,0.0049972,0.014437,-0.0059698,0.06393,0.12723,-0.14216,-0.023798,-0.099003,0.0077723,0.0030911,-0.014612,0.062656,-0.014098,0.012268,-0.020329,0.0068513,0.01439,0.058493,0.00046,-0.013902,-0.010924,-0.088868,0.0084607,0.0043479,-0.0040595,0.019194,0.028849,0.012549,-0.0050087,-0.015462,0.91113,0.0005187,0.016949,0.04225,0.00053275,0.037709,-0.014627,0.019194,-0.029296,0.01457,-0.041891,-0.017549,0.028849,-0.014098,0.028849,0.058493,-0.053581,0.0023622,-0.0050087,-0.0054851,-0.015462,-0.0063854,0.01439,0.015149,0.018472,0.04225,0.010647,0.058493,0.0092019,-0.018503,-0.020803,-0.0078353,0.018815,0.015581,0.00086833,0.0054138,0.0091124,-0.0091254,-0.0058189,-0.0015479,-0.00081938,-0.017452,-0.04902,-0.003497,0.0084852,0.017537,0.00094941,0.058493
-0.027617,-0.0032412,-0.064116,0.046896,-0.0083898,-0.045902,-0.0023231,-0.089502,0.0032345,-0.095234,0.014244,0.0011926,0.069811,0.017714,0.058903,-0.014905,0.014379,0.17294,-0.051005,-0.041968,0.02645,-0.0053934,0.0042699,-0.014954,0.020049,0.025285,0.011489,0.027619,-0.11508,-0.10315,0.0060645,0.012636,0.016613,0.014717,0.049289,0.023987,0.26549,0.06496,0.11195,-0.053054,0.014865,0.00085318,0.15063,0.020319,0.10174,-0.0068657,-0.14532,-0.015492,0.085839,0.035677,0.081026,-0.0057107,-0.13371,0.065446,0.012456,0.18646,-0.013435,0.13386,0.16951,-0.0052516,-0.13617,-0.079476,-0.020767,-0.00030809,-0.19124,0.026305,0.16326,0.070268,0.017,0.023026,0.051323,0.16194,0.17811,0.2123,0.095338,0.49637,-0.045285,-0.25854,-0.036358,-0.085409,-0.013417,-0.041053,0.0014526,0.040585,0.049089,-0.0032883,0.016208,0.0117,0.10766,0.0087452,0.025056,0.020675,0.016779,0.0089307,0.04246,0.030946,0.0077863,0.0014281,0.0087452,0.018276,-0.013749,-0.06631,-0.088729,-0.10058,-0.042744,0.0089307,0.079817,-0.080576,0.066361,0.040285,0.04246,-0.013417,0.04246,-0.0032883,-0.021291,-0.0129,0.0077863,-0.021606,0.0014281,0.0033098,0.049089,0.0089596,0.032319,-0.06631,0.095478,-0.0032883,0.0072356,-0.045256,0.042536,0.01292,-0.0016428,-0.021132,0.030596,-0.00033258,0.028085,0.017282,0.0549,-0.0058522,0.00838,-0.030306,0.025886,0.010171,0.032783,0.009168,0.033452,-0.0032883
-0.004153,-0.00012182,0.008774,0.017409,-0.0022518,0.034522,-0.00091736,0.051381,-0.0011977,-0.019422,0.005804,0.00026355,-0.018478,-0.014858,-0.01343,0.0027367,-0.027635,0.040359,0.087361,-0.12185,0.056594,-0.0035347,0.026175,0.0012959,0.010863,0.0075027,7.9381e-05,0.038437,0.025366,-0.078404,0.023873,0.00395,0.024687,0.012137,0.0010195,0.0043775,0.063859,0.082125,0.030343,0.018179,-0.014365,-0.046659,-0.013922,0.0083277,0.02135,-0.0010762,-0.054275,-0.014354,-0.023004,0.010587,0.075885,-0.051076,0.01309,-0.0065931,-0.026003,0.0024908,-0.002114,-0.019988,-0.02472,0.036067,0.074714,0.012544,0.00075039,0.0183,0.086731,0.038537,-0.1841,0.022946,0.016188,0.016835,0.018381,-0.031741,0.010319,0.068532,-0.05407,-0.018412,-0.069348,-0.084449,0.027822,-0.074922,-0.0074822,-0.0317,-0.0052717,-0.081094,-0.018404,0.010537,0.0048095,0.0044589,-0.0048307,-0.018414,0.010851,0.037765,-0.0062167,-0.013599,0.019958,0.01111,0.0050155,0.0031765,-0.018414,0.0054232,0.8919,-0.013716,-0.073271,-0.014357,0.021059,-0.013599,-0.074772,-0.0098019,-0.04092,0.0023478,0.019958,-0.0074822,0.019958,0.010537,-0.010051,-0.0092648,0.0050155,0.0061461,0.0031765,0.0098126,-0.018404,0.0063368,0.0042838,-0.013716,-0.001855,0.010537,0.0043131,0.015933,0.0014831,0.0020323,-0.10546,-0.0033733,0.0090787,-0.098401,-0.0010025,0.0035072,-0.0017233,0.0095327,0.010335,0.0028226,-0.050056,0.0017054,0.015407,-0.029192,0.0099264,0.010537
-0.011006,0.0028051,-0.0080271,0.03555,-0.0031968,0.020151,-0.0016374,-0.060331,-0.0021023,0.0079405,0.0025058,0.00083318,0.008956,0.0056513,0.016669,-0.01392,0.0069429,0.036775,-0.012614,0.0052734,0.071656,0.0088414,-0.00083336,0.001756,0.0025316,0.0088441,-0.015081,-0.0071959,0.029589,-0.01652,-0.001188,0.0013105,0.0063462,0.00034199,0.016349,-0.0056475,0.017718,0.060594,0.093003,0.031664,0.013255,-0.0014421,-0.030058,0.0041527,0.0053845,-0.0076772,0.012192,-0.014594,-0.0064313,0.012479,0.020734,-0.0015421,0.031842,-0.0064174,0.0062895,-0.06146,-0.022696,0.05101,-0.051051,-0.0022385,-0.17063,-0.073933,-0.13402,0.0028389,0.11467,0.061436,-0.00026197,-0.00015246,0.025341,-0.00088495,0.015911,-0.11848,-0.0041419,0.15442,0.060319,-0.1722,-0.024691,-0.21404,0.0025157,-0.027487,0.013767,-0.021842,0.043933,-0.029098,0.003283,0.026141,0.0056693,0.016975,0.031932,-0.0077293,0.010164,0.0053346,-0.013616,0.029376,0.00081526,0.014217,0.0059714,0.022388,-0.0077293,0.0063927,-0.040205,0.83823,0.0090546,-0.018767,-0.061418,0.029376,0.052123,0.029875,0.085656,0.027605,0.00081526,0.013767,0.00081526,0.026141,-0.002044,0.01412,0.0059714,0.0038858,0.022388,0.016129,0.003283,0.0041339,0.00462,-0.16177,0.044785,0.026141,-0.004313,-0.055335,0.059912,0.0052475,-0.0063083,-0.0070942,0.010702,0.0024067,-0.01985,0.0085894,0.018589,0.0048154,0.0065384,0.025086,0.017983,0.0091954,0.014793,-0.027675,0.011701,0.026141
0.0021604,-0.00096977,-0.00067938,0.0090735,-0.0032367,0.066561,0.0037959,0.04751,0.0012368,-0.033285,0.0088532,0.00021103,-0.017547,0.014494,-0.004083,0.00021462,-0.020075,0.015201,0.06981,-0.0357,0.015553,-0.013011,0.0085591,-0.0016358,0.0053475,0.011927,0.011858,0.023633,0.00184,-0.08414,0.0075216,0.0063449,0.0018071,0.003336,-0.025249,0.025061,0.029161,0.017252,-0.031398,0.076271,-0.021875,-0.036917,0.028548,0.0028796,0.014179,-0.0040139,-0.023576,8.5491e-05,-0.048331,0.016829,-0.038896,-0.032173,0.040639,0.010384,0.054523,0.049259,0.034187,-0.00995,-0.093329,0.036823,0.1147,0.039144,-0.02862,0.005085,0.13805,0.041957,-0.024757,-0.045105,0.01461,-0.0068481,-0.0039997,0.046748,0.16708,0.029354,-0.10819,0.15746,-0.0075104,-0.09887,0.032577,-0.053073,4.8278e-05,0.041963,0.010106,-0.068631,-0.012687,-0.0036584,0.0076454,0.0060795,0.011575,-0.021158,0.011503,0.036381,0.0012928,-0.026046,-0.00048892,0.01505,0.030809,0.0015854,-0.021158,0.008621,-0.06228,0.013138,0.8714,-0.025408,-0.022102,-0.026046,-0.11345,-0.033887,-0.059361,0.0045604,-0.00048892,4.8278e-05,-0.00048892,-0.0036584,-0.0093777,-0.012506,0.030809,0.0077006,0.0015854,-0.0049259,-0.012687,-0.0015063,0.022404,0.013138,-0.01271,-0.0036584,-0.00054358,-0.041386,0.015909,0.0022436,-0.068963,-0.017777,0.014432,-0.070749,0.013359,0.0059586,-0.015831,0.00028948,0.004796,-0.0020284,-0.097152,0.010176,0.013106,0.01786,0.01578,-0.0036584
