-0.00032944,-0.0048054,0.031228,0.0003278,0.0072931,-0.012954,0.00081551,0.0020772,9.0001e-05,0.10316,-0.078545,0.030775,-0.04691,0.021736,0.0016852,0.0010184,0.0058755,0.023945,0.016122,0.044674,0.052194,-0.0016572,0.00364,0.015047,-0.051768,0.009988,-0.007481,0.0063321,-0.03782,0.028532,0.0020851,0.014831,0.020454,-4.5632e-05,0.024776,0.0065524,-0.028569,0.01543,0.034389,-0.036073,0.024326,0.036255,-0.0058302,0.013956,0.15518,0.014872,-0.0019727,0.0023149,0.037251,0.0030088,0.019411,0.0046793,-0.13654,0.059607,0.0086359,-0.0048733,0.033961,0.065316,-0.083654,0.0092571,-0.038303,0.014693,-0.06305,-0.035149,-0.0085896,-0.0073465,-0.05394,-0.0042126,0.017175,0.018356,0.015388,0.043511,-0.013908,-0.0074016,0.01476,0.0025674,0.011621,-0.16812,0.00032053,0.016638,-0.016405,0.016419,0.028026,0.021733,0.02386,0.0143,0.0082598,0.014693,-0.013285,0.015489,0.025572,-0.012238,0.0074647,-0.016151,0.020755,0.010625,0.020948,0.037086,0.043937,0.012049,0.011566,0.020755,0.011867,0.014693,0.044328,0.015489,0.022688,0.015883,0.017489,-0.016627,-0.013285,-0.006443,0.0074647,0.023571,0.015489,0.017909,-0.016405,-0.015005,0.015191,-0.013921,0.014872,0.021745,0.0074647,0.019657,-0.0057766,-0.016627,-0.20582,-0.00011677,0.0014597,-0.016405,0.002081,-0.014611,0.015191,-0.0016643,0.011867,0.028026,0.0082598,0.012049,0.0074647,0.0082598,0.88691,0.015191,0.018908,0.00058092,-0.016627,0.014299,0.028026,-0.014922,0.018908,0.015191,0.031625,-0.017357,0.02998,0.016421,0.016419,-0.015005,0.016,0.018963,0.015191,0.0036874,0.014299,0.0074647,0.010597,0.011147,0.017223,0.026395,0.0074647,0.03278,0.0074647,0.021733
0.0001096,-3.7766e-05,0.011842,0.0024003,0.0027587,-0.0010169,-0.0053797,0.0067062,0.00045703,-0.049072,-0.0020428,0.03359,-0.0054461,0.009053,-0.0022379,-0.0015322,-0.0031863,0.057347,-0.00025114,-0.0041199,-0.00073199,0.0041568,-0.00031191,-0.00023439,-0.036428,-0.0064722,0.00079273,0.015435,0.0017782,0.02644,0.0013285,0.0033871,0.017659,0.016032,-0.00038595,-0.022628,-0.016152,-0.02464,-0.030997,-0.022015,-0.0075089,0.15222,-0.0054457,-0.026856,-0.070074,-0.00023166,0.0065412,0.015244,-0.040166,-0.014322,0.007565,0.0094856,-0.021201,-0.085168,0.0096721,-0.037831,-0.023733,-0.0038065,0.013071,0.0084842,-0.0049294,-0.00022888,0.0083571,-0.16713,-0.0028692,0.0071681,0.0064058,0.002518,0.00083635,-0.00055722,-0.00023971,-0.038861,0.0090772,0.004559,-0.0072311,-0.18156,-0.00018102,-0.0049194,0.080974,-0.0034243,-0.00046239,-0.0010244,-0.0066609,-0.0060995,-0.01295,-0.019297,-0.0015262,-0.00022888,0.0022504,-0.0023855,-0.014099,0.0007493,0.0015071,0.0036043,-0.006412,0.0079148,-0.0067968,-0.0077747,0.026947,0.0017838,0.014247,-0.006412,-0.00023708,-0.00022888,0.0084042,-0.0023855,-0.010587,-0.017016,0.017052,0.014111,0.0022504,0.019435,0.0015071,-0.016398,-0.0023855,-0.00027897,-0.00046239,0.0048934,-0.096813,0.0010388,-0.00023166,0.013294,0.0015071,0.0072908,-0.0022007,0.014111,-0.0018539,0.021451,-0.073203,-0.00046239,-0.068968,0.01206,-0.096813,-0.0044192,-0.00023708,-0.0066609,-0.0015262,0.0017838,0.0015071,-0.0015262,0.0026443,0.90319,-0.015961,0.019841,0.014111,0.013817,-0.0066609,0.0019638,-0.015961,-0.096813,0.0026457,0.029311,-0.00046702,-0.010411,-0.0010244,0.0048934,0.0065228,-0.0054871,-0.096813,-0.071392,0.013817,0.0015071,-0.014806,-0.0010805,0.017179,-0.0099051,0.0015071,-0.00051062,0.0015071,-0.0060995
-0.0019423,-0.0021509,-0.0061553,-0.011398,-0.067892,-0.093619,-0.0089788,0.0024453,-0.0049545,0.083028,-0.053968,-0.18444,-0.050113,-0.019066,0.0055206,-0.00092818,0.022478,0.041269,0.0028405,-0.0098897,0.067799,-0.020346,0.0036393,0.002651,0.02616,0.017329,0.0012202,0.12261,-0.00044901,-0.035579,-0.0027843,-0.039761,-0.030998,0.0048524,0.0043653,-0.04591,0.073666,-0.033683,-0.0014361,-0.020372,-0.053111,0.015587,-0.015218,-0.071718,-0.0056477,0.0026202,-0.0011368,-0.030663,-0.039572,-0.0023727,-0.038387,-0.011725,0.19054,0.053321,0.1407,0.053297,-0.077196,-0.12912,-0.019909,-0.013512,-0.0013792,0.0025888,-0.025614,-0.15669,0.011344,-0.13671,0.026618,-0.052934,-0.032798,0.00041398,0.0027113,0.043651,-0.0026056,-0.0026566,0.0016073,0.10638,0.0020475,0.062796,0.035491,0.0058502,-0.0035979,-0.0060371,0.0012874,0.011659,0.030041,-0.022358,-0.0044131,0.0025888,0.0081426,0.027569,0.0033166,0.005681,0.023984,0.005417,0.011047,-0.034063,0.010086,0.047739,0.049344,-0.03242,0.0079242,0.011047,0.0030329,0.0025888,0.042527,0.027569,-0.0023597,-0.0080779,0.059393,0.030566,0.0081426,0.023805,0.023984,-0.00070753,0.027569,0.0031553,-0.0035979,0.0049633,0.0098497,0.0034482,0.0026202,0.0014297,0.023984,0.0052263,0.039519,0.030566,0.028744,-0.14292,0.0013481,-0.0035979,-0.013486,0.027557,0.0098497,-0.0050696,0.0030329,0.0012874,-0.0044131,-0.03242,0.023984,-0.0044131,0.017916,0.0098497,0.76959,0.074218,0.030566,0.052801,0.0012874,0.004572,-0.23041,0.0098497,-0.0078654,0.023958,0.0052822,-0.015069,-0.0060371,0.0049633,0.0018094,0.016831,0.0098497,0.010517,0.052801,0.023984,-0.0041062,-0.16486,0.057416,0.0080281,0.023984,0.0057754,0.023984,0.011659
0.00018946,-0.0020266,-0.016311,-0.0033491,-0.02788,-0.030033,0.0043863,-0.0033757,-0.0045414,-0.009749,-0.013705,-0.018601,0.0077306,-0.011851,0.0065429,0.0014382,0.0034048,0.00047798,0.0084634,-0.055357,-0.0055719,0.0038588,0.0041314,0.007899,0.044561,0.001415,-0.0099468,-0.015725,0.0088862,-0.068672,-0.003725,-0.010667,-0.02937,0.0090952,0.013007,-0.16159,-0.23521,0.0098611,-0.061536,0.035419,0.056538,0.0020576,-0.034814,0.0040253,-0.12723,0.0078071,-0.0096871,-0.016274,0.041989,0.046166,0.079478,0.0027932,0.04914,-0.0031167,-0.042769,-0.069373,0.036022,0.069467,-0.16983,-0.024987,0.017836,0.0077135,0.053647,0.030789,-0.011917,0.20481,0.10862,0.0021718,0.011636,0.060013,0.0080784,0.075653,-0.017152,-0.0098767,0.0057895,0.066868,0.0061006,-0.0052485,0.01876,0.0071046,0.034079,0.00081889,-0.020298,0.0021561,0.020663,-0.001908,-0.0004695,0.0077135,0.0078617,-0.014691,0.00030909,0.007072,-0.0087676,0.0079903,0.019256,0.005699,0.020748,-0.033238,-0.02392,0.010721,0.014482,0.019256,0.0060483,0.0077135,0.0069474,-0.014691,0.0024651,-0.0030101,0.040446,-0.063494,0.0078617,0.0050636,-0.0087676,0.0032549,-0.014691,0.0094016,0.034079,0.0071756,-0.0028231,0.0079692,0.0078071,-0.10359,-0.0087676,0.00085471,0.019197,-0.063494,0.036923,0.09705,-0.0059055,0.034079,-0.0072239,-0.054714,-0.0028231,0.010377,0.0060483,-0.020298,-0.0004695,0.010721,-0.0087676,-0.0004695,0.02603,-0.0028231,0.038454,0.79687,-0.063494,-0.16699,-0.020298,0.0077203,0.038454,-0.0028231,0.024344,-0.0059803,0.015739,0.0031597,0.00081889,0.0071756,-0.0012919,0.019396,-0.0028231,-0.0027134,-0.16699,-0.0087676,-0.0029708,0.050715,0.041482,0.017624,-0.0087676,0.017208,-0.0087676,0.0021561
-0.00012489,-0.001364,-0.012054,-0.0023077,-0.01422,-0.016068,-0.0012748,-0.0011567,-0.0022299,-0.0048646,-0.0031056,-0.004347,0.018307,-0.006909,0.0033618,0.00060132,-1.3164e-05,0.0030568,0.0046605,-0.025916,0.0073771,0.00066884,-0.00088239,0.0043497,0.018819,-0.00086041,-0.00081403,0.00083757,0.017779,-0.02777,-0.0018215,-0.00010774,-0.010901,0.0068219,0.0071623,-0.078306,-0.038888,0.009957,-0.10459,-0.011046,-0.00087951,-0.0092544,-0.014677,-0.00061517,-0.13952,0.0042991,-0.0033513,-0.006966,0.25753,0.025981,0.014374,-9.1891e-05,-0.032147,0.019936,-0.0096705,0.0045796,0.0087998,0.038611,-0.17284,-0.0013923,0.0099583,0.0042475,0.018182,0.020852,-0.011206,0.032003,0.033053,0.0053503,0.010399,0.0086382,0.0044485,0.002515,-0.004029,-0.0023012,0.0090318,0.026271,0.0033594,0.010197,0.04239,0.0027966,0.0072861,-0.0012292,-0.0043825,-0.0059341,0.0090254,0.0031869,0.0063926,0.0042475,0.0067509,-0.0026408,0.0036419,0.0070217,0.0029774,0.0076643,0.0077094,0.0050695,0.0080498,-0.0050559,0.007766,0.010818,0.006872,0.0077094,0.0034452,0.0042475,0.0030284,-0.0026408,0.0025058,0.0029717,0.020545,-0.10597,0.0067509,0.0016809,0.0029774,-2.1171e-05,-0.0026408,0.0051771,0.0072861,0.0067768,-6.7007e-05,0.007162,0.0042991,-0.0064546,0.0029774,0.001972,0.0095062,-0.10597,0.0079904,0.022141,-0.0030194,0.0072861,-0.00060675,-0.091469,-6.7007e-05,0.0053382,0.0034452,-0.0043825,0.0063926,0.010818,0.0029774,0.0063926,0.011148,-6.7007e-05,0.02393,-0.11797,0.89403,-0.021872,-0.0043825,0.0072545,0.02393,-6.7007e-05,0.018259,0.0031896,0.0086667,-0.0009489,-0.0012292,0.0067768,0.0022178,0.010365,-6.7007e-05,-0.00056814,-0.021872,0.0029774,-0.00051711,0.03603,0.020605,0.010754,0.0029774,0.0094759,0.0029774,-0.0059341
0.00035284,-0.0011009,0.0016982,0.0015433,-0.016053,-0.028492,0.002485,-0.0025635,-0.003553,-0.0091581,-0.0011289,-0.0114,-0.01324,0.0079037,0.0029055,0.00040297,-0.00025264,0.00035027,0.0048792,-0.041781,-0.017893,0.0036974,0.0034311,0.0045539,0.0081705,-0.00060635,-0.0030303,-0.013739,-0.029958,-0.031242,-0.0023502,-0.012358,-0.014045,0.0059808,0.0074985,-0.077666,-0.24184,0.0064172,0.052646,0.069952,0.11879,0.01476,-0.01501,-0.023007,-0.0042674,0.0045009,-0.0046992,-0.040066,-0.25203,0.014678,0.080926,0.0032894,0.090482,-0.033091,-0.035438,-0.054497,0.029335,0.038631,-0.064931,-0.012362,0.010292,0.0044469,0.048653,0.033994,-0.009071,0.1824,0.065385,-0.015593,0.0013857,-0.0021555,0.0046573,0.065356,-0.01443,-0.0083227,0.006526,0.066799,0.0035171,-0.018559,-0.041647,0.0083887,0.031083,0.0058275,-0.01232,0.015083,0.011836,0.0035512,0.001021,0.0044469,0.0030423,-0.010916,0.0084422,-0.00079413,-0.019029,0.0007801,0.015452,-0.00078668,0.019105,-0.02948,-0.021237,0.0011051,0.017489,0.015452,0.0033651,0.0044469,0.03451,-0.010916,0.00029054,-0.0003095,0.016631,0.045965,0.0030423,-0.0024525,-0.019029,0.0011391,-0.010916,0.0054201,0.031083,-0.00038625,-0.0072616,0.0006112,0.0045009,-0.10462,-0.019029,-0.0055639,0.0042762,0.045965,0.024986,0.076091,-0.0067122,0.031083,-0.011618,0.040022,-0.0072616,0.0077125,0.0033651,-0.01232,0.001021,0.0011051,-0.019029,0.001021,0.013002,-0.0072616,0.013931,-0.096513,0.045965,0.82625,-0.01232,0.00013102,0.013931,-0.0072616,0.016334,0.0072111,0.0090735,-0.0044948,0.0058275,-0.00038625,-0.0055012,0.015421,-0.0072616,-0.0083455,-0.17375,-0.019029,-0.010988,0.012193,0.021884,0.012997,-0.019029,0.0099207,-0.019029,0.015083
-0.0008298,0.00093573,-0.020448,-0.0022182,-0.01204,-0.02241,-0.006148,0.0024518,-0.002729,-0.082393,0.04647,-0.0085048,0.026359,-0.022393,0.00090352,-0.0015177,-0.0060146,0.041905,-0.0058566,-0.011195,-0.02816,-0.0023542,-0.0021093,-0.0054661,0.051012,-0.015355,0.0073938,-0.014772,0.041536,-0.026112,0.00068223,-0.0054914,-0.022903,0.0045609,-0.0090006,-0.10601,0.042488,0.013159,0.026668,-0.074755,-0.091133,-0.084174,-0.048186,0.020248,-0.01394,-0.0054025,-0.012352,-0.089751,-0.1004,-0.048429,-0.031645,-0.00068294,-0.017084,-0.04987,-0.020843,-0.10933,-0.032636,0.098678,-0.055522,-0.026554,0.012309,-0.0053377,0.0023277,0.11356,-0.098497,-0.10398,-0.17959,-0.0049003,0.0049626,0.044855,-0.0055902,0.0041445,-0.15464,-0.093632,0.011717,-0.10646,-0.0042216,0.013539,0.05895,-0.048502,0.0061445,-0.0024184,-0.19476,-0.036727,-0.0088142,0.0064039,0.021136,-0.0053377,-0.00015425,-0.020588,-0.0036043,0.00069103,0.0047109,0.0018961,-0.0027138,0.02999,-0.006647,0.010597,-0.030373,0.0068349,-0.012056,-0.0027138,-0.0038361,-0.0053377,-0.033239,-0.020588,0.001464,0.0019425,0.0062762,0.014864,-0.00015425,0.0035596,0.0047109,-0.013107,-0.020588,-0.0065058,0.0061445,0.0023758,-0.0059287,0.0010268,-0.0054025,0.075018,0.0047109,-0.037799,0.064014,0.014864,0.015327,-0.024569,0.0055632,0.0061445,0.010165,0.012133,-0.0059287,0.07516,-0.0038361,-0.19476,0.021136,0.0068349,0.0047109,0.021136,0.0083309,-0.0059287,0.039474,0.042046,0.014864,0.034067,0.80524,0.0010974,0.039474,-0.0059287,0.094711,-0.026543,-0.010891,-0.041745,-0.0024184,0.0023758,0.012059,-0.0027065,-0.0059287,-0.0011017,0.034067,0.0047109,0.0041206,0.024033,0.0074251,0.0067674,0.0047109,-0.011908,0.0047109,-0.036727
-0.00010964,-0.0025684,0.0033611,-0.00057864,-0.0010158,0.0026651,-0.002355,-0.00098794,0.00017108,-0.035342,-0.015405,0.020706,0.02951,-0.0059681,0.0028485,-0.00035472,-0.0005859,-0.0023111,0.0084292,0.0156,0.0020621,0.008543,-0.0028099,0.0078671,-0.055074,0.007572,-0.00040831,0.0093186,0.0043171,0.008637,-0.00082854,0.0063631,0.027415,0.009539,0.012954,0.0087124,-0.016733,0.0063815,-0.036363,-0.0019506,-0.0064863,0.021044,-0.0016642,0.0070521,0.12617,0.0077755,0.0014478,-0.066705,0.020291,0.021196,0.0018772,0.0069763,0.010412,-0.015833,0.025378,-0.033508,0.0028903,0.017087,-0.023696,0.0033007,-0.026233,0.0076822,-0.085644,0.017557,-0.0063942,-0.0097961,0.04592,0.011751,0.0054341,0.004471,0.0080457,-0.058428,0.0016712,0.00047682,0.0080847,0.0091344,0.006076,0.0054024,0.019119,0.0017337,0.012402,-0.0014724,-0.0073355,0.006459,0.0094893,0.0099376,0.0095463,0.0076822,-0.034548,0.0029197,0.013729,-0.03446,0.004913,-0.034782,0.012081,0.014659,0.013583,-0.0004221,0.034633,0.0072017,0.0038961,0.012081,0.006173,0.0076822,0.0058112,0.0029197,0.0099673,0.0093087,0.010611,-0.0084317,-0.034548,0.0038617,0.004913,0.0027611,0.0029197,0.0093635,0.012402,-0.035299,2.1264e-05,-0.036011,0.0077755,0.017713,0.004913,0.0065907,0.012339,-0.0084317,0.042845,0.00034139,0.0065544,0.012402,0.0036414,-0.0069286,2.1264e-05,0.010002,0.006173,-0.0073355,0.0095463,0.0072017,0.004913,0.0095463,-0.01475,2.1264e-05,0.0029586,0.00020759,-0.0084317,0.008402,-0.0073355,0.96594,0.0029586,2.1264e-05,0.018524,0.0027844,0.015675,-0.003648,-0.0014724,-0.035299,0.013675,0.013764,2.1264e-05,0.0034453,0.008402,0.004913,0.0077238,0.0097076,0.012991,0.014817,0.004913,0.017139,0.004913,0.006459
-0.0019423,-0.0021509,-0.0061553,-0.011398,-0.067892,-0.093619,-0.0089788,0.0024453,-0.0049545,0.083028,-0.053968,-0.18444,-0.050113,-0.019066,0.0055206,-0.00092818,0.022478,0.041269,0.0028405,-0.0098897,0.067799,-0.020346,0.0036393,0.002651,0.02616,0.017329,0.0012202,0.12261,-0.00044901,-0.035579,-0.0027843,-0.039761,-0.030998,0.0048524,0.0043653,-0.04591,0.073666,-0.033683,-0.0014361,-0.020372,-0.053111,0.015587,-0.015218,-0.071718,-0.0056477,0.0026202,-0.0011368,-0.030663,-0.039572,-0.0023727,-0.038387,-0.011725,0.19054,0.053321,0.1407,0.053297,-0.077196,-0.12912,-0.019909,-0.013512,-0.0013792,0.0025888,-0.025614,-0.15669,0.011344,-0.13671,0.026618,-0.052934,-0.032798,0.00041398,0.0027113,0.043651,-0.0026056,-0.0026566,0.0016073,0.10638,0.0020475,0.062796,0.035491,0.0058502,-0.0035979,-0.0060371,0.0012874,0.011659,0.030041,-0.022358,-0.0044131,0.0025888,0.0081426,0.027569,0.0033166,0.005681,0.023984,0.005417,0.011047,-0.034063,0.010086,0.047739,0.049344,-0.03242,0.0079242,0.011047,0.0030329,0.0025888,0.042527,0.027569,-0.0023597,-0.0080779,0.059393,0.030566,0.0081426,0.023805,0.023984,-0.00070753,0.027569,0.0031553,-0.0035979,0.0049633,0.0098497,0.0034482,0.0026202,0.0014297,0.023984,0.0052263,0.039519,0.030566,0.028744,-0.14292,0.0013481,-0.0035979,-0.013486,0.027557,0.0098497,-0.0050696,0.0030329,0.0012874,-0.0044131,-0.03242,0.023984,-0.0044131,0.017916,0.0098497,-0.23041,0.074218,0.030566,0.052801,0.0012874,0.004572,0.76959,0.0098497,-0.0078654,0.023958,0.0052822,-0.015069,-0.0060371,0.0049633,0.0018094,0.016831,0.0098497,0.010517,0.052801,0.023984,-0.0041062,-0.16486,0.057416,0.0080281,0.023984,0.0057754,0.023984,0.011659
0.0001096,-3.7766e-05,0.011842,0.0024003,0.0027587,-0.0010169,-0.0053797,0.0067062,0.00045703,-0.049072,-0.0020428,0.03359,-0.0054461,0.009053,-0.0022379,-0.0015322,-0.0031863,0.057347,-0.00025114,-0.0041199,-0.00073199,0.0041568,-0.00031191,-0.00023439,-0.036428,-0.0064722,0.00079273,0.015435,0.0017782,0.02644,0.0013285,0.0033871,0.017659,0.016032,-0.00038595,-0.022628,-0.016152,-0.02464,-0.030997,-0.022015,-0.0075089,0.15222,-0.0054457,-0.026856,-0.070074,-0.00023166,0.0065412,0.015244,-0.040166,-0.014322,0.007565,0.0094856,-0.021201,-0.085168,0.0096721,-0.037831,-0.023733,-0.0038065,0.013071,0.0084842,-0.0049294,-0.00022888,0.0083571,-0.16713,-0.0028692,0.0071681,0.0064058,0.002518,0.00083635,-0.00055722,-0.00023971,-0.038861,0.0090772,0.004559,-0.0072311,-0.18156,-0.00018102,-0.0049194,0.080974,-0.0034243,-0.00046239,-0.0010244,-0.0066609,-0.0060995,-0.01295,-0.019297,-0.0015262,-0.00022888,0.0022504,-0.0023855,-0.014099,0.0007493,0.0015071,0.0036043,-0.006412,0.0079148,-0.0067968,-0.0077747,0.026947,0.0017838,0.014247,-0.006412,-0.00023708,-0.00022888,0.0084042,-0.0023855,-0.010587,-0.017016,0.017052,0.014111,0.0022504,0.019435,0.0015071,-0.016398,-0.0023855,-0.00027897,-0.00046239,0.0048934,-0.096813,0.0010388,-0.00023166,0.013294,0.0015071,0.0072908,-0.0022007,0.014111,-0.0018539,0.021451,-0.073203,-0.00046239,-0.068968,0.01206,-0.096813,-0.0044192,-0.00023708,-0.0066609,-0.0015262,0.0017838,0.0015071,-0.0015262,0.0026443,-0.096813,-0.015961,0.019841,0.014111,0.013817,-0.0066609,0.0019638,-0.015961,0.90319,0.0026457,0.029311,-0.00046702,-0.010411,-0.0010244,0.0048934,0.0065228,-0.0054871,-0.096813,-0.071392,0.013817,0.0015071,-0.014806,-0.0010805,0.017179,-0.0099051,0.0015071,-0.00051062,0.0015071,-0.0060995
0.00054263,6.5153e-05,0.00042443,0.002912,0.040324,0.08202,0.0071671,-0.0090892,0.0059109,0.019063,0.01441,0.068445,-0.035675,0.016237,0.0015872,0.0043851,-0.0021653,-0.24287,0.0022933,0.025093,0.017632,0.0091776,0.00077645,0.0021404,0.040029,0.017822,-0.0036192,-0.015213,-0.019172,0.05397,-0.0017585,0.036235,-0.0058256,0.0043318,0.0035244,0.010302,0.025271,-0.071344,-0.22307,0.11312,-0.08095,-0.122,0.012623,-0.0096812,-0.097903,0.0021155,0.0038387,0.14776,-0.015462,-0.070527,0.0016518,0.019059,0.21939,-0.038492,-0.058411,-0.11313,0.030445,-0.11482,0.19931,-0.0026873,0.022626,0.0020901,-0.020938,-0.2866,-0.41357,0.066566,-0.15432,0.0032836,-0.03445,-0.011372,0.002189,-0.0083453,0.020471,0.012509,0.0025379,0.27574,0.0016531,-0.16323,-0.028739,0.047963,0.076403,-0.010936,0.042054,-0.0036428,0.0227,0.00016243,-0.028873,0.0020901,0.031087,-0.006351,0.042412,0.027527,-0.038104,0.026534,-0.0025742,-0.009074,0.0016321,0.085549,0.060519,-0.031009,0.013529,-0.0025742,0.0013933,0.0020901,-0.045164,-0.006351,0.032707,0.021481,-0.03223,0.023723,0.031087,0.016388,-0.038104,-0.00098532,-0.006351,0.0025475,0.076403,0.028666,0.014219,0.027712,0.0021155,-0.013325,-0.038104,-0.00095839,0.022154,0.023723,0.03473,0.053065,-0.0065652,0.076403,-0.038167,0.023574,0.014219,-0.043177,0.0013933,0.042054,-0.028873,-0.031009,-0.038104,-0.028873,0.045088,0.014219,-0.064885,-0.017404,0.023723,-0.03383,0.042054,0.028201,-0.064885,0.014219,0.43544,0.017267,0.0042647,0.022289,-0.010936,0.028666,0.025075,0.0019814,0.014219,0.011517,-0.03383,-0.038104,-0.010551,0.014441,-0.043409,-0.014963,-0.038104,0.0046629,-0.038104,-0.0036428
-0.00032781,0.0013785,-0.027339,-0.010167,-0.025713,0.0030206,-0.0081493,0.0083545,-0.0011421,0.039582,0.023128,-0.029239,0.034893,-0.037312,-0.0082721,-0.0041872,0.0029036,-0.065937,-0.0056352,-0.008214,-0.0064391,-0.0015236,-0.0079331,-0.0052595,0.11903,0.0089259,0.003656,-0.047515,0.04041,-0.093933,-0.0044053,-0.0034576,-0.036595,-0.022481,-0.0086603,-0.016938,0.017617,-0.020807,-0.025323,0.055248,0.093554,-0.13507,-0.0052397,-0.50053,0.12864,-0.0051982,-0.0027164,-0.079208,0.090326,-0.16926,0.0051511,-0.0025507,-0.032701,-0.0019208,-0.014192,-0.099878,-0.029107,0.035396,0.014795,0.0027,0.0022687,-0.0051359,-0.014141,0.013804,-0.0014964,0.021138,0.024928,0.19792,0.0094331,-0.029086,-0.0053789,0.11638,-0.0059114,0.00030487,-0.011707,-0.15725,-0.004062,-0.10084,-0.079078,-0.0012775,0.0031048,0.028291,-0.025448,-0.023146,0.0048052,0.040058,-0.0033252,-0.0051359,0.0035423,0.019147,-0.011555,0.0081316,-0.018618,0.0057136,0.0099843,0.059349,-0.0077121,0.016527,-0.1415,0.0068041,-0.0089182,0.0099843,-0.0039264,-0.0051359,-0.068034,0.019147,0.01725,0.017701,-0.039261,-0.015721,0.0035423,0.0046788,-0.018618,0.014258,0.019147,-0.0062599,0.0031048,0.0068518,0.013028,0.0098532,-0.0051982,-0.028723,-0.018618,-0.021132,-0.081613,-0.015721,0.0041253,-0.0026055,0.015279,0.0031048,0.03353,-0.017299,0.013028,0.010364,-0.0039264,-0.025448,-0.0033252,0.0068041,-0.018618,-0.0033252,0.0077685,0.013028,0.034953,-0.025495,-0.015721,-0.025084,-0.025448,0.0064894,0.034953,0.013028,-0.0063524,0.66288,-0.010479,-0.069057,0.028291,0.0068518,0.015293,-0.0014322,0.013028,0.0010976,-0.025084,-0.018618,0.0012431,-0.05281,-0.043627,0.016397,-0.018618,-0.011458,-0.018618,-0.023146
-0.00025223,-0.0021616,0.009349,0.0064149,-0.0037679,0.0058159,-0.0062238,-0.0023518,0.00286,-0.1236,0.0182,0.023055,0.022231,0.030198,0.0023902,-0.0012,-0.0062873,-0.047802,0.0074493,0.024884,-0.030488,-0.0085346,-0.001057,0.0069526,-0.18544,0.010405,-0.01127,0.073301,-0.052548,0.088822,-0.0019589,-0.0111,0.076624,0.029998,0.011448,-0.12411,0.12485,0.024445,-0.016144,0.024292,-0.011398,-0.033982,0.022025,-0.13754,0.21737,0.0068716,-0.00063796,0.74807,-0.10077,0.037651,0.011593,0.014864,0.061207,-0.071965,0.051552,-0.0073437,-0.0484,0.057412,-0.2475,-1.853e-05,-0.038647,0.0067892,0.03305,0.17734,-0.027511,-0.0468,0.056402,-0.037134,0.017205,0.0038747,0.0071105,-0.17333,-0.00067266,-0.004019,0.021111,-0.026983,0.0053697,0.010528,0.036212,-0.015388,0.028487,-0.011824,-0.0086028,0.031479,0.017714,0.017456,0.025712,0.0067892,-0.045634,-0.0063123,0.032003,-0.050777,0.0045081,-0.044999,0.032981,-0.00061696,0.042941,-0.05991,0.1074,0.021078,0.0028096,0.032981,0.0055331,0.0067892,0.076313,-0.0063123,0.012971,0.012434,0.041465,0.019044,-0.045634,0.0035552,0.0045081,-0.019128,-0.0063123,0.0082751,0.028487,-0.051377,-0.022517,-0.05008,0.0068716,0.064391,0.0045081,0.014881,0.014388,0.019044,0.01784,0.011287,-0.0024253,0.028487,-0.00022098,0.017385,-0.022517,0.017017,0.0055331,-0.0086028,0.025712,0.021078,0.0045081,0.025712,-0.037975,-0.022517,0.040821,0.038974,0.019044,0.0087651,-0.0086028,-0.047381,0.040821,-0.022517,0.039216,0.10926,0.013853,-0.034203,-0.011824,-0.051377,0.0073088,0.040733,-0.022517,-0.010925,0.0087651,0.0045081,0.007469,0.044445,0.057014,0.03316,0.0045081,0.015146,0.0045081,0.031479
