0.00012997,0.0032087,-0.0020252,-0.0039282,0.0035,-0.0059861,-0.00095689,0.0060869,1.4343e-05,-0.069232,0.00027567,-2.2045e-05,0.0051432,0.013048,-0.00043253,0.00030352,0.0065474,-0.00010471,-0.0097147,0.063907,0.020673,0.003652,0.0019721,-0.00027202,0.0039194,-0.0099315,0.0044106,0.016454,0.0040881,-0.0090287,-0.0098269,0.0083461,-0.00015292,0.020347,-0.0021517,-0.04123,-0.045344,0.0059114,-0.0041377,-0.015268,-0.025375,-0.0075775,-0.0014682,0.0016161,-0.01354,0.013244,-0.0074481,-0.0071748,-0.066872,-0.015345,0.016494,-0.050794,0.023377,-0.0052678,0.001177,-0.0016497,-0.0024931,-0.00021577,0.01584,-0.029917,0.057403,-0.056381,-0.014464,-0.023717,-0.036143,0.050542,0.050485,-0.10427,0.006512,0.0042718,0.024959,-0.039046,-0.001123,0.0038032,-0.0031645,-0.083806,0.03647,-0.050072,-0.0026302,0.0076824,-0.0042436,-0.024348,0.0075843,-0.0052259,-0.0033721,-0.028871,-0.011065,0.0028449,-0.0080554,-0.0094719,-0.01093,-0.025559,-0.0033721,-0.060967,-0.0037149,-0.0051544,5.8437e-05,0.0055645,-0.001388,-0.0013343,-0.030527,-0.00011053,-0.013737,0.0045214,0.0070907,-0.0056408,0.0067708,-0.0014074,0.013879,-0.0036638,0.0075843,-0.0062401,0.0058544,-0.017284,-0.028871,-0.001388,0.0070305,0.00058477,-0.051728,-0.0013343,-0.019445,-0.0026951,-0.010739,-0.0013726,0.00017814,-0.00020313,-0.030527,0.019819,0.0070305,0.00036397,0.019819,0.0045214,0.00063334,0.0089975,-0.0032519,0.0089975,-0.040298,0.00666,-0.00018504,0.0058556,0.95721,0.046069,0.011776,-0.01093,0.0034382,0.0027965,-0.010109,-0.0026302,0.0070305,-0.03058,-0.018119,-0.0062401,-0.027721,-0.0062401,-0.00020232
0.00040922,0.018428,-0.00036151,-0.0148,0.0063657,0.10007,0.0040256,0.016662,0.00012452,-0.1951,-0.0035475,-0.0031539,0.007867,0.048769,-0.095551,0.0008704,0.06664,-0.0012495,-0.017123,0.0032277,0.16458,0.013274,0.0054249,-0.026801,0.01091,-0.031376,0.013074,-0.029728,0.0073297,-0.01159,-0.030657,0.0033979,-0.0018247,0.0036679,0.018945,-0.10099,0.084543,-0.024588,0.0090734,-0.19293,0.052474,-0.067763,-0.013748,-0.034941,0.093647,-0.10741,-0.24482,0.032051,-0.014646,0.060715,0.088504,0.3502,-0.23098,0.020423,-0.27276,0.061414,0.018903,-0.0025747,-0.056654,0.10254,-0.080815,-0.018139,0.01624,-0.024659,0.29225,0.096373,-0.061597,-0.067779,-0.013802,-0.014243,0.030466,-0.046534,-0.026469,-0.099123,-0.041964,0.15669,-0.059701,0.038559,0.012693,-0.00071095,0.012342,-0.12742,-0.04937,0.0098884,-0.034579,-0.010937,-0.019836,0.0065702,-0.11961,0.011577,0.010628,-0.023269,-0.034579,0.051425,-0.086498,-0.012382,0.024052,0.0078565,-0.012925,-0.0011794,0.0049342,-0.001319,-0.032356,0.0021962,-0.027706,0.060863,-0.033474,0.01376,-0.033898,0.030941,-0.04937,0.043774,-0.018706,-0.014568,-0.010937,-0.012925,-0.00022637,0.016079,0.050302,-0.0011794,0.051228,0.019059,0.041598,0.034545,0.0097689,0.012362,0.0049342,-0.036333,-0.00022637,-0.026572,-0.036333,0.0021962,0.01294,-0.018191,0.0096387,-0.018191,0.02093,0.0096914,-0.002208,-0.0433,0.013076,0.48308,-0.0010538,0.010628,-0.018919,-0.015145,0.0056204,0.012693,-0.00022637,-0.0017473,-0.03353,0.043774,0.060755,0.043774,-0.0024142
-0.0002797,0.0030011,0.0022623,-0.0040364,-0.007857,-0.021444,-0.00089161,0.0024761,-3.1207e-05,-0.021785,0.00051706,-0.00015598,0.011211,-0.010846,0.015397,0.00010008,-0.0088856,0.00063653,-0.023645,-0.013409,-0.028059,0.0013868,-0.00096207,0.005818,-0.0019643,-0.0018712,0.0022054,0.012615,-0.00222,-0.0059606,-0.0018404,0.002114,0.00092956,0.0075265,0.00024616,-0.019285,0.06162,-0.010643,-0.010286,-0.026385,0.020394,0.0024767,-0.022216,-0.016127,-0.039586,-0.0011641,0.038011,-0.14394,-0.1026,-0.0017768,0.00054622,0.019598,-0.037859,-0.006583,0.07466,-0.0061994,-0.038795,0.0013116,-0.0012773,-0.23255,-0.17582,0.044973,0.016326,-0.0021986,0.0080716,0.025151,-0.083506,0.0068471,-0.070951,-0.0042688,0.0098686,-0.12873,0.024666,-0.028298,-0.0086095,0.070884,-0.098167,0.052026,0.0051505,-0.12756,-0.066467,-0.011619,0.021483,-0.068756,0.0052706,0.0067717,0.038331,-0.050937,0.027471,0.019777,0.017648,0.0038718,0.0052706,0.018853,0.015782,0.00016008,-0.0044842,-0.11714,0.019198,-0.0063471,0.0086036,0.00067191,0.03706,-0.062849,0.019239,0.011124,0.010076,0.027684,-0.027106,-0.070934,0.021483,0.024322,0.024162,-0.014022,0.0067717,0.019198,0.01046,0.0012284,0.014794,-0.0063471,-0.0087341,0.0050664,0.008071,0.0050672,0.0034735,0.0036427,0.0086036,-0.0018829,0.01046,0.010087,-0.0018829,-0.062849,0.0015853,-0.0085254,-0.067256,-0.0085254,0.013978,-0.0068228,0.0011248,0.033329,0.010788,-0.017557,0.85631,0.017648,-0.0063483,0.013389,0.054906,0.0051505,0.01046,0.0062,-0.0089208,0.024322,0.02739,0.024322,0.0012298
-0.00038807,-0.004887,-0.00052791,0.0010145,0.006972,0.00051728,-0.0021322,-0.004549,-1.6017e-05,0.001703,0.00059734,0.0017725,0.0025359,0.0047267,-0.00037613,1.1281e-05,0.001976,0.0011539,-0.0034459,-0.0024581,-0.075145,-0.0053767,-0.001942,0.011144,-0.0039325,0.0034711,-0.0023458,0.02424,-0.0033779,-0.0053633,0.0034117,0.0011272,0.0016851,0.0050553,-0.0030176,-0.089157,0.011617,-0.0075701,-0.0099892,-0.055958,-0.12818,0.0023909,0.022966,-0.0026571,0.024203,-0.054514,-0.0015762,0.12791,-0.099769,0.13365,0.018836,-0.12557,0.034012,0.0081472,-0.004486,0.005258,-0.0018948,0.0023777,0.0042114,-0.035608,-0.13268,0.02773,-0.013132,-0.0034493,0.051683,0.081102,0.035051,0.0073243,-0.012938,-0.0082718,0.030119,0.088987,-0.0013342,-0.013623,-0.02214,-0.04509,0.062477,-0.048699,-0.0012437,0.0049239,-0.0015252,0.017124,0.0066157,-0.0020917,0.00064697,0.0044144,-0.0042599,-0.036568,-0.01051,-0.017106,-0.12754,0.0098113,0.00064697,-0.024572,-0.03399,-0.013707,-0.0087206,0.00088051,-0.09893,0.0023838,0.0017982,0.001218,-0.004982,-0.01617,0.0095016,-0.006758,-0.087312,0.0037988,-0.0036057,-0.030973,0.0066157,-0.099461,0.001222,-0.014959,0.0044144,-0.09893,-0.002616,-0.00055997,-0.02106,0.0023838,0.034639,-0.0014496,0.053453,-0.00039198,-0.0017664,-0.0024997,0.0017982,0.004836,-0.002616,0.004757,0.004836,-0.01617,-0.0034993,-0.0055133,0.001121,-0.0055133,-0.014961,0.027291,0.0020391,0.0084261,-0.01416,0.024602,-0.0076683,0.87246,0.0043315,-0.051863,0.035949,-0.0012437,-0.002616,0.0023814,-0.013153,-0.099461,-0.008479,-0.099461,0.0022295
-0.0017935,-0.0092795,-0.0024586,-0.0059034,-0.0020181,-0.041921,-0.0041517,0.0043367,-6.6479e-05,-0.065847,-0.0010025,0.0021193,0.01784,0.0025438,0.028405,0.00028691,-0.009564,0.0076803,0.0095918,0.59446,-0.12742,0.008481,0.0067533,0.036055,0.01322,-0.0049852,0.014019,0.022425,0.01565,-0.054181,-0.0048848,0.012691,0.011216,0.073776,-0.051297,0.026816,-0.22775,0.046935,-0.0080001,-0.21131,0.056038,0.018806,0.073078,0.045182,-0.026316,0.09126,0.069477,-0.015248,0.0017329,0.027917,-0.031067,0.095902,0.081329,-0.036892,-0.0010135,0.062994,0.0017794,0.015826,0.048189,0.14378,-0.16938,-0.013789,-0.054775,-0.011622,-0.098195,-0.16878,-0.23859,-0.043277,0.027519,0.076166,-0.17086,0.25936,0.0058736,0.019632,0.025467,0.21857,-0.11794,-0.035931,-0.047579,0.027201,0.033385,0.094743,-0.015477,0.037488,0.015496,0.00033364,0.018151,0.028252,0.04149,0.030016,0.037034,-0.0074855,0.015496,0.063802,0.045435,-0.15433,-0.020252,0.0054854,0.0079371,0.02937,-0.0029986,0.0081072,0.040537,0.028357,-0.030057,0.01143,0.0081202,0.065025,-0.0096606,0.064,-0.015477,0.0095048,-0.038468,0.067764,0.00033364,0.0079371,-0.026795,0.056334,0.034267,0.02937,-0.0093727,0.063838,-0.029628,0.046522,0.059752,-0.049817,-0.0029986,-0.10884,-0.026795,0.0043008,-0.10884,0.028357,0.051741,0.031328,0.030474,0.031328,0.029441,0.020187,0.013572,-0.033903,0.025597,-0.0096824,0.033083,0.037034,0.088164,-0.03109,-0.026134,-0.047579,-0.026795,0.0012944,0.058167,0.0095048,-0.0043752,0.0095048,0.014839
0.00032846,0.0023608,0.00083663,-0.0018797,-0.0044811,-0.0070951,-0.0013268,-0.0019006,-3.6846e-05,0.031867,0.00036464,-0.0033842,0.0024131,-0.0083378,0.0080228,-0.00016094,-0.0071638,-0.00042861,0.00015444,0.06742,0.021368,0.005728,0.0013205,-0.0023107,0.0026372,0.0026407,0.0011616,-0.029648,0.0038712,-0.0035529,0.0027666,-0.0057615,-0.00062592,0.0083992,-0.0055968,-0.041546,0.011801,-0.0039084,-0.00061093,0.091819,-0.011327,0.0044949,-0.015678,-0.0033484,-0.013986,0.0014089,0.021617,0.45665,-0.12596,-0.15492,0.0021545,0.061161,-0.031096,-0.032715,0.0089607,-0.036387,-0.019446,-0.00088319,-0.021698,-0.11336,0.013363,0.01991,0.0017585,0.00017828,-0.040969,-0.064571,-0.14438,-0.05214,-0.021251,-0.053011,-0.012478,-0.0018855,0.0050957,0.015976,-0.018311,0.0066975,-0.14377,0.013259,-0.021474,-0.045316,-0.016982,0.0073926,-0.0045622,-0.016561,0.0029268,-0.009611,-0.0016853,0.01546,0.056399,0.089211,-0.001158,-0.012678,0.0029268,0.0071966,0.077318,-0.010244,0.0014263,-0.038872,-0.0066613,-0.053474,-0.0057673,-0.00045243,-0.0035909,-0.019235,0.037968,0.0032951,-0.0070474,-0.011087,-0.03178,-0.015313,-0.0045622,0.0035205,0.0048605,-0.039421,-0.009611,-0.0066613,0.0022573,-0.032796,0.023284,-0.053474,0.26049,-0.032852,0.24391,-0.02915,-0.051367,-0.020133,-0.0057673,0.0051783,0.0022573,-0.051112,0.0051783,-0.019235,-0.031476,-0.03835,-0.0079769,-0.03835,0.0051592,-0.016059,-0.00075739,0.00014913,0.010882,-0.007737,-0.039525,-0.001158,-0.053686,0.68896,-0.014714,-0.021474,0.0022573,-0.00736,-0.044944,0.0035205,0.019557,0.0035205,-0.00082811
-0.00024081,-0.0099434,0.0020013,0.011224,0.016755,0.022433,0.0061153,0.0057159,0.00017133,-0.0089441,0.0017604,0.0011811,-0.01227,-0.003743,-0.017964,0.00012841,0.0077295,0.00050954,0.11704,-0.0077755,-0.043113,-0.006247,0.0005469,0.014834,0.00097759,0.0026997,0.0021587,-0.11341,0.0092362,0.018636,0.0032135,-0.038537,0.00074411,-0.033289,-0.0068594,0.06193,0.16222,-0.027295,-0.0066648,-0.011445,-0.031833,0.026991,-0.24243,-0.039766,0.31174,-0.054123,-0.040519,-0.040165,0.040621,0.022763,-0.057255,-0.37338,-0.17074,0.051233,0.089789,0.028948,0.067247,0.00105,-0.058384,0.24885,-0.13618,0.013938,-0.090552,0.017583,-0.2287,0.38591,-0.19174,0.023571,0.02759,-0.025788,-0.058639,-0.059556,0.012639,0.075692,0.1605,0.12032,-0.17611,0.15423,0.024069,0.028252,0.0033475,-0.041805,-0.040083,0.0039876,-0.0030918,0.0042631,0.018619,0.15752,0.019773,-0.0023277,0.011001,-0.0026572,-0.0030918,0.039305,0.029574,-0.088231,-0.01368,0.064997,0.0386,-0.081107,-0.0012135,0.00053786,-0.0058349,0.030767,-0.0088714,0.037009,0.0055018,-0.014601,-0.048295,0.0082153,-0.040083,0.018353,0.003803,-0.070386,0.0042631,0.0386,0.028754,-0.0095454,0.085554,-0.081107,-0.043107,0.011406,0.0080139,0.016723,-0.0021226,0.024369,-0.0012135,-0.038034,0.028754,-0.060953,-0.038034,0.030767,0.0064394,-0.049846,0.0029376,-0.049846,0.050262,-0.098837,0.0009004,0.0051065,0.042014,-0.013703,-0.010217,0.011001,-0.02381,0.027744,-0.14607,0.024069,0.028754,-0.015249,-0.031706,0.018353,0.032892,0.018353,0.00098448
-0.00027758,-0.0042469,-0.001751,-0.00084557,0.0019111,-0.0046545,-0.0013287,-0.0012195,-2.3548e-05,-0.00058885,0.00095089,-0.0010777,0.004366,0.0034352,0.0035416,5.7824e-06,-0.00050186,0.0014717,0.0021575,0.072122,-0.022725,0.0001069,0.00058843,0.0053924,0.001121,0.00061628,-0.00015458,0.032062,-0.00038964,-0.0055884,0.00038876,0.0098627,0.0021492,0.00013769,-0.0082295,-0.022148,-0.057828,0.011537,0.0019809,0.10669,-0.0025043,0.013236,0.0059017,0.012414,-0.05352,0.0070521,0.0084603,0.0086622,-0.050869,-0.004384,-0.0037312,0.0039033,-0.056318,-0.028641,-0.043611,-0.039022,-0.00088929,0.0030326,0.0091697,0.048794,-0.011658,-0.0056915,0.0035158,-0.0026176,0.026117,0.0025376,-0.045377,0.0037945,0.0022331,-0.047638,-0.022998,0.0057011,-0.0038555,-0.0092314,-0.010231,-0.016997,0.001616,-0.024756,-0.034818,0.014368,0.0085463,0.0068097,-0.0013547,0.00856,0.0023138,0.0014734,-0.0059445,0.01573,0.010816,-0.0067652,0.0020008,0.0023232,0.0023138,-8.0893e-05,0.011298,0.0011315,-0.0023772,0.011085,0.0012062,0.0077185,0.0018069,0.0015535,-0.0041884,0.0039813,-0.0022277,0.0015121,0.0017889,-0.0073158,0.0064685,0.0054481,-0.0013547,0.0046187,-0.0024425,0.0050836,0.0014734,0.0012062,-0.0020497,-0.048268,-0.0042019,0.0077185,-0.0016322,-0.050819,-0.0015016,-0.048056,-0.048316,-0.032888,0.0018069,-0.016933,-0.0020497,0.0055093,-0.016933,0.0039813,-0.048027,0.001763,0.0084729,0.001763,-0.0033347,0.00958,0.0026007,-0.0043336,-0.0032946,-0.010615,0.015719,0.0020008,-0.069307,-0.028332,-0.017117,0.96518,-0.0020497,0.0030465,-0.00076783,0.0046187,-0.017318,0.0046187,0.0028435
6.3699e-05,-0.0009015,-0.000489,-0.00014347,-0.00063373,-0.0075185,-0.00015974,-0.00066233,-1.249e-05,0.0018323,0.00046378,-8.6332e-05,0.00011246,0.0028823,0.0061496,-1.3171e-05,-0.0025603,-0.0005553,-0.0093578,-0.027275,-0.0054889,-0.00055969,-0.00070077,-0.00069757,-0.0013883,0.00043007,-0.001405,0.022307,-0.0026797,0.00067804,0.00029616,0.005642,-0.00081093,0.0081477,0.0019993,0.15297,-0.1002,0.022766,0.0015732,-0.08862,-0.012772,0.0030143,-0.28723,0.011603,0.1061,-0.011625,0.013424,0.016619,-0.14308,-0.017808,-0.016086,0.021949,-0.076519,0.0089623,-0.032752,0.019418,-0.0089419,-0.0011442,0.043892,-0.034971,0.038826,-0.033248,0.0089347,-0.0097441,0.067972,-0.054788,-0.037205,0.0045922,-0.0064688,0.020359,0.028235,0.045786,-0.0089702,-0.018902,0.011105,0.027409,0.11659,-0.084156,0.0032615,0.014532,0.0031757,0.024236,0.0044078,0.0026667,0.0004814,0.0060598,-0.0067354,-0.024535,0.0065176,-0.022349,-0.0094052,0.0099186,0.0004814,-0.015583,-0.0079911,-0.014432,-0.0004287,0.00037613,-0.0041584,-0.024479,0.0037937,-0.00058616,-0.0060155,-0.0026483,0.0010444,-0.17148,-0.0049076,-0.011988,0.020776,-0.0056842,0.0044078,0.00066887,-0.0018383,0.017578,0.0060598,-0.0041584,-0.1731,0.011448,-0.018081,-0.024479,-0.013908,0.0088253,-0.054075,0.0079612,0.012816,-0.00068747,0.0037937,-0.0014716,-0.1731,-0.037448,-0.0014716,-0.0026483,0.0031316,0.012729,0.0032524,0.012729,-0.012823,0.075754,-0.00098127,-0.0023136,-0.013296,-0.039944,0.007723,-0.0094052,0.0013552,0.023518,0.018196,0.0032615,0.8269,0.0069518,0.0060994,0.00066887,-0.0030426,0.00066887,-0.0010729
-0.00056482,0.0035991,-2.4586e-05,-0.0020642,-0.0042968,-0.006044,0.00053052,0.0052255,8.5484e-06,-0.039689,0.0013406,-0.00012725,-0.00078359,0.0088586,0.0018611,0.00015947,0.0021845,0.00047317,-0.0059945,0.02805,0.023723,0.0031893,0.0012314,-0.0032446,0.0024718,-0.0061081,0.0043883,-0.01492,0.0029814,-0.003863,-0.005907,-0.0023484,0.00069099,0.0071593,0.00099468,0.01411,-0.0007585,-0.0009381,-0.00075795,0.011042,-0.0090274,-0.0015686,-0.00076771,-0.0048309,0.012919,0.036512,0.0017125,0.0092011,-0.064103,0.029897,0.0068791,0.016598,0.035483,-0.01027,0.021314,-0.0053898,-0.0024513,0.00097501,-0.0066805,-0.0032326,0.03887,-0.043781,-0.017929,-0.013074,-0.11117,0.028463,0.045555,-0.14003,0.012725,-0.0081856,-0.0043875,-0.006718,0.0025969,0.0036653,0.03673,-0.031774,-0.00052474,0.030939,0.0038656,-0.00026928,0.00074462,-0.046627,-0.0040867,0.0012335,-0.00041159,-0.036061,-0.0036549,-0.021728,-0.034615,0.023256,-0.0047415,-0.038197,-0.00041159,-0.034451,-0.016005,-0.028196,0.0041715,0.0073097,-0.0017609,-0.013341,-0.034829,0.00049947,-0.0071082,0.0095127,0.0016111,-0.0002288,1.8343e-05,0.0086555,-0.0019903,0.011628,-0.0040867,-0.0042319,3.2293e-05,-0.020766,-0.036061,-0.0017609,0.0032429,-0.00062548,-0.022991,-0.013341,0.0051233,0.0007014,0.0086929,0.0023959,-0.0037849,0.0053363,-0.034829,0.0091847,0.0032429,-0.016561,0.0091847,0.0095127,-5.6759e-05,0.0029576,0.0018846,0.0029576,-0.018258,-0.0080313,0.00083613,0.00032257,-0.022726,0.039124,0.0098103,-0.0047415,0.0032959,-0.016584,0.015732,0.0038656,0.0032429,0.96199,-0.019413,-0.0042319,0.011156,-0.0042319,0.00091421
-0.00033429,-0.0022511,-0.0017383,7.8772e-05,-0.00072549,-0.026188,-0.0017817,4.9735e-05,-3.0945e-05,-0.01526,0.00089495,0.0010517,0.00011971,0.0082979,0.01991,4.7039e-05,-0.0073846,0.0005765,-0.0082877,0.039018,0.00063336,0.0014592,0.00061389,0.00068083,0.0012169,-0.0022537,-0.00014114,0.045948,0.00060825,-0.0033873,-0.0025037,0.015041,0.0008419,0.007054,-0.0052514,-0.063344,0.24489,-0.031751,-0.0046538,-0.024157,-0.030161,-0.0049756,-0.010058,-0.04683,0.027446,0.034522,0.044812,0.041205,-0.1354,0.027773,0.016905,0.015334,0.020151,-0.011551,0.01633,-0.00094838,0.0092227,0.0011879,-0.077241,0.0030732,0.15501,-0.052422,-0.11474,-0.0044858,0.068824,-0.022895,-0.091251,-0.050484,0.018991,-0.027612,0.009714,0.038445,-0.0011119,-0.02869,0.020608,-0.06204,-0.058843,-0.063965,-0.0075281,0.028247,0.0079366,-0.024483,-0.010832,0.0074667,0.0044469,-0.01222,-0.015902,-0.0013058,-0.0030777,0.007001,-0.026381,-0.011588,0.0044469,-0.01482,0.008522,-0.0079359,0.00048807,0.03022,-0.017359,0.011021,-0.0072999,0.00060854,-0.030291,0.014977,0.0021859,0.018377,-0.020914,-0.1084,-0.065929,0.019564,-0.010832,-0.0087869,-0.0021679,-0.132,-0.01222,-0.017359,-0.0013142,-0.012347,-0.0072425,0.011021,-0.08095,-0.01334,0.051232,-0.0063956,-0.016925,-0.010268,-0.0072999,0.01868,-0.0013142,-0.0098709,0.01868,0.014977,-0.018093,-0.12941,0.0091242,-0.12941,-0.0055514,0.05185,0.0010187,-0.0065498,-0.010421,-0.025898,0.031445,-0.026381,-0.013527,-0.04798,-0.013314,-0.0075281,-0.0013142,-0.010516,0.85292,-0.0087869,-0.008123,-0.0087869,0.0011139
-0.00057071,-0.0028282,0.0026818,-0.00033863,-0.00043529,0.00095362,-0.00098552,0.00080902,3.3391e-06,0.007683,0.0011686,0.0027495,0.0038499,0.00203,-0.00043168,1.3662e-05,0.00012548,0.0033855,-0.00047068,-0.031567,-0.050412,-0.0042922,-0.0018119,0.0067728,-0.0036879,0.0033929,0.0019932,0.025991,-0.0050184,3.9539e-05,0.0031731,0.0029482,0.004944,-0.0041958,-0.0031455,-0.045314,-0.013448,-0.00060491,-0.0035776,-0.02387,-0.099101,0.0035927,0.037413,0.0050461,0.03089,-0.035884,0.002292,0.10927,-0.055049,0.1119,-0.022078,-0.13515,0.034714,0.0075357,0.0043841,0.00085971,-0.0043811,0.0069761,0.013138,-0.027033,-0.11496,0.020753,-0.00045163,-0.00010266,0.0037406,0.0030299,0.068754,0.011226,-0.0061891,0.0083194,0.0051729,0.10271,0.0054066,0.0034928,-0.034447,-0.025696,0.017988,-0.049162,0.0015451,0.0061794,0.0061947,0.014843,0.012297,0.0065741,0.0046921,0.0038961,0.0022765,0.00030632,-0.014683,0.00036335,-0.099448,0.0083846,0.0046921,-0.012519,-0.030079,-0.019745,0.00011521,-0.0017829,-0.08191,0.011026,0.00010431,0.0035737,0.0090205,-0.010865,0.013482,-0.011444,-0.070056,0.01619,0.0026274,-0.015766,0.012297,-0.089433,0.0037189,0.0094505,0.0038961,-0.08191,-0.0051256,0.0070053,-0.014803,0.011026,0.033847,0.0055876,0.040968,0.0025541,0.0063893,0.00061759,0.00010431,0.0030185,-0.0051256,0.010655,0.0030185,-0.010865,0.00508,0.0078573,0.0082813,0.0078573,-0.011539,0.028106,0.0059825,0.0092269,-0.0076455,0.052637,0.0035092,-0.099448,0.012553,-0.039116,0.0039689,0.0015451,-0.0051256,0.0028263,0.0081037,0.91057,-0.017495,-0.089433,0.0065411
0.00098376,0.016491,0.017641,0.00040975,-0.032452,0.048055,0.011696,-0.0056521,3.5902e-05,0.14021,-0.001527,-0.00017153,0.0012667,-0.11065,-0.027953,-0.00058357,-0.017575,0.00011789,0.048315,-0.014447,0.059434,0.0052535,0.00093333,-0.00034527,0.0018462,0.015335,0.0020609,-0.25714,0.010704,0.015547,0.016451,-0.070373,0.00017217,-0.045273,0.013059,0.057523,-0.17616,0.0053541,0.051188,-0.15526,-0.051767,-0.010258,0.13938,0.064361,-0.062837,0.083781,-0.034091,0.014527,-0.16545,-0.10039,-0.011677,-0.050845,-0.01891,0.013317,0.096503,0.024009,-0.0052575,0.00024293,0.065937,0.20476,0.025495,-0.049399,0.0025519,-0.0078616,0.10866,0.11874,0.03401,0.018196,0.030902,0.030106,0.061594,-0.094724,-0.0076337,-0.24042,-0.070822,-0.25126,-0.21182,-0.28344,-0.01487,0.068558,0.034754,0.11218,0.0048296,0.031907,0.0088222,-0.003967,-0.054855,0.13362,0.0058595,-0.041105,0.0045928,0.0060222,0.0088222,-0.044962,0.029146,-0.0060012,0.00058018,0.039467,0.00049157,0.00065531,-0.013818,0.00012445,-0.039895,0.038068,-0.0046842,-0.065048,0.033157,-0.087773,0.073552,0.047663,0.0048296,0.0063122,-0.0025731,0.020219,-0.003967,0.00049157,-0.042766,0.0063162,-0.059272,0.00065531,-0.025794,-0.011804,-0.07697,-0.010785,0.0078046,0.0033676,-0.013818,-0.020119,-0.042766,0.02438,-0.020119,0.038068,0.01023,0.010222,0.03438,0.010222,-0.049197,-0.033138,0.00020833,-0.02398,-0.039634,0.012241,0.098808,0.0045928,0.0065274,0.032563,-0.037462,-0.01487,-0.042766,0.003269,-0.0031601,0.0063122,0.5283,0.0063122,0.00022778
-0.00057071,-0.0028282,0.0026818,-0.00033863,-0.00043529,0.00095362,-0.00098552,0.00080902,3.3391e-06,0.007683,0.0011686,0.0027495,0.0038499,0.00203,-0.00043168,1.3662e-05,0.00012548,0.0033855,-0.00047068,-0.031567,-0.050412,-0.0042922,-0.0018119,0.0067728,-0.0036879,0.0033929,0.0019932,0.025991,-0.0050184,3.9539e-05,0.0031731,0.0029482,0.004944,-0.0041958,-0.0031455,-0.045314,-0.013448,-0.00060491,-0.0035776,-0.02387,-0.099101,0.0035927,0.037413,0.0050461,0.03089,-0.035884,0.002292,0.10927,-0.055049,0.1119,-0.022078,-0.13515,0.034714,0.0075357,0.0043841,0.00085971,-0.0043811,0.0069761,0.013138,-0.027033,-0.11496,0.020753,-0.00045163,-0.00010266,0.0037406,0.0030299,0.068754,0.011226,-0.0061891,0.0083194,0.0051729,0.10271,0.0054066,0.0034928,-0.034447,-0.025696,0.017988,-0.049162,0.0015451,0.0061794,0.0061947,0.014843,0.012297,0.0065741,0.0046921,0.0038961,0.0022765,0.00030632,-0.014683,0.00036335,-0.099448,0.0083846,0.0046921,-0.012519,-0.030079,-0.019745,0.00011521,-0.0017829,-0.08191,0.011026,0.00010431,0.0035737,0.0090205,-0.010865,0.013482,-0.011444,-0.070056,0.01619,0.0026274,-0.015766,0.012297,-0.089433,0.0037189,0.0094505,0.0038961,-0.08191,-0.0051256,0.0070053,-0.014803,0.011026,0.033847,0.0055876,0.040968,0.0025541,0.0063893,0.00061759,0.00010431,0.0030185,-0.0051256,0.010655,0.0030185,-0.010865,0.00508,0.0078573,0.0082813,0.0078573,-0.011539,0.028106,0.0059825,0.0092269,-0.0076455,0.052637,0.0035092,-0.099448,0.012553,-0.039116,0.0039689,0.0015451,-0.0051256,0.0028263,0.0081037,-0.089433,-0.017495,0.91057,0.0065411
-0.00015162,0.001419,0.00021271,-0.0065277,-0.0055906,-0.0071771,-0.0033923,-0.0026038,-7.827e-05,0.0075655,0.00092625,0.00031883,0.012971,-0.022043,0.0059323,-4.2295e-05,-0.0065477,0.0008824,-0.036435,0.074641,0.022373,0.0038139,0.0012484,0.0003515,0.0024501,-0.0011739,0.0010876,0.091215,-0.0029208,-0.014124,-0.0017412,0.03403,0.0012886,0.031046,-0.0056871,-0.11684,0.1196,-0.01316,0.0048744,0.0068606,0.50959,-0.019058,-0.0872,-0.021954,0.028227,0.17136,0.018375,0.0064429,-0.13358,0.048193,0.047138,-0.16733,0.021126,-0.011546,-0.11898,-0.0054792,-0.028301,0.0018183,-0.019702,0.21931,-0.077196,0.48791,0.04736,0.031252,-0.07797,-0.054497,0.14176,-0.059799,-0.0069985,-0.16407,0.27942,0.047485,-0.022241,-0.019762,-0.093096,-0.018109,1.4076e-05,-0.13665,-0.022061,-0.0038261,0.0038168,0.076201,0.014342,0.0022332,0.0044643,-0.010328,-0.045471,-0.0013222,-0.048304,-0.011163,-0.057021,-0.011915,0.0044643,0.0095302,-0.0057368,-0.022964,0.0014317,-0.0061539,-0.059361,0.010387,-0.031951,0.00093144,0.0088355,0.042199,-0.014651,-0.015289,-0.029232,0.00046344,0.047038,0.026356,0.014342,-0.053869,0.01235,-0.0039666,-0.010328,-0.059361,0.046789,-0.0010519,-0.050964,0.010387,0.059876,-0.025996,-0.034119,-0.016464,0.0073885,0.015381,-0.031951,0.0055326,0.046789,0.11429,0.0055326,0.042199,0.010449,0.028202,0.0045625,0.028202,-0.040944,-0.19065,0.0015593,-0.011997,-0.013486,0.045696,0.041828,-0.057021,-0.032113,0.028968,0.019254,-0.022061,0.046789,-0.0038499,0.0010743,-0.053869,-0.063378,-0.053869,0.0017049
