0.0012233,3.7066e-18,-0.00022575,-0.0015024,-0.00010025,0.00044152,-0.020232,0.011251,-0.016348,-0.07003,0.036774,0.00045492,-0.022553,-0.067704,7.7542e-16,-0.066147,0.15963,8.1758e-15,-0.16694,-0.028398,0.10008,-0.0028496,-0.031802,-0.024364,-0.021116,-0.032146,0.013544,-0.0023174,0.0041538,-0.0041016,2.2351e-16,0.02594,-0.0083764,-0.00013431,0.0012233,0.0083283,-0.001771,0.0028457,-0.0037987,0.013786,0.0047047,-0.064635,0.020546,-0.043884,0.048901,-0.016516,0.048987,-0.04207,0.051732,0.016194,0.012795,0.013937,-0.020105,0.040075,0.023267,0.001021,0.0044275,-0.021772,0.018186,-0.001169,-0.047841,-0.0078096,-0.0060453,0.031275,-0.053328,-0.022326,-0.020777,0.0052895,-0.014252,-0.0065462,0.010625,0.0037412,0.034844,-0.010252,0.015809,-0.025756,0.0068126,0.019904,-0.0021446,-0.00097349,-0.0015662,0.008062,-0.020042,-0.021559,0.0082322,0.012188,-0.0092512,-0.032071,0.0056674,0.036105,0.058764,-0.00024649,-0.0034944,-0.00060476,0.0027356,-0.010319,0.0022457,-0.0025508,-0.034547,-0.0065665,0.027151,0.0027356,0.0046507,-0.03216,0.0049121,0.036105,0.022732,-0.011954,-0.010334,-0.0079583,0.0056674,-0.021701,-0.0034944,0.0036401,0.036105,0.019078,-0.0015662,-0.00035737,-0.10048,0.0037008,-0.00024459,-0.011284,-0.0034944,-0.008083,0.039773,-0.0079583,-0.0041909,0.01411,-0.062191,-0.0015662,-0.050748,-0.0071259,-0.10048,0.0093684,0.0046507,-0.020042,-0.0092512,-0.0065665,-0.0034944,-0.0092512,-0.0023326,-0.10048,-0.037364,0.0037232,-0.0079583,0.012766,-0.020042,-0.0046708,-0.037364,0.89952,-0.018059,0.027889,0.0092182,0.035448,0.008062,-0.00035737,0.032326,0.008648,-0.10048,-0.052375,0.012766,-0.0034944,-0.0087623,-0.0066853,-0.010947,-0.022401,-0.0034944,-0.0033096,-0.0034944,-0.021559
0.0053521,-3.7236e-18,0.0036671,-0.025794,0.0010758,0.095289,-0.10947,0.14475,-0.11932,-0.30106,-0.10705,0.018791,0.057328,-0.027539,-2.7582e-16,0.066708,-0.061386,-3.541e-15,0.12259,-0.0037434,-0.0064693,-0.015094,-0.078138,0.0048498,0.060912,0.078154,-0.039985,0.0019813,-0.025531,-0.083457,-1.1599e-15,0.21708,-0.060885,-0.10038,0.16668,0.32539,-0.057726,0.035197,-0.060176,0.27632,-0.014532,-0.01497,0.0044152,-0.0039562,0.013281,0.012295,0.013675,0.0017087,0.00069901,-0.035188,0.044631,0.021139,0.032111,-0.010828,0.0076149,-0.023356,0.0074022,0.020499,-0.0088906,0.019906,-0.025212,0.029679,-0.01068,0.032187,0.0178,-0.00040739,-0.01549,-0.026761,0.037377,0.044524,0.040122,0.097843,-0.0048259,0.10439,-0.00274,-0.044198,-0.026295,-0.06926,0.14914,-0.00078408,0.0014944,-0.066595,-0.032956,-0.004618,-0.033705,0.053152,0.16686,-0.090137,0.0017538,0.012399,0.0083816,-0.00082318,-0.098433,0.007831,-0.03941,-0.029295,-0.039866,-0.033895,-0.029812,-0.0023587,0.092314,-0.03941,0.00065416,-0.0052959,0.029919,0.012399,0.010091,0.053068,0.014861,0.010721,0.0017538,-0.07703,-0.098433,-0.11036,0.012399,0.044705,0.0014944,-0.00060432,0.0009445,-9.1112e-05,0.003148,-0.057644,-0.098433,0.0016556,0.0084628,0.010721,-0.0014076,0.040346,-0.009007,0.0014944,-0.00045159,0.0053157,0.0009445,-0.010069,0.00065416,-0.032956,0.16686,-0.0023587,-0.098433,0.16686,-0.0012678,0.0009445,0.011608,-0.024805,0.010721,-0.045159,-0.032956,0.0017913,0.011608,0.0009445,0.45545,-0.0070249,0.0091519,-0.0040197,-0.066595,-0.00060432,0.0097458,-0.032708,0.0009445,0.0088877,-0.045159,-0.098433,-0.0085892,-0.03451,0.012122,0.056657,-0.098433,-0.041452,-0.098433,-0.004618
0.00077167,-7.996e-19,0.0024225,-0.004934,0.00089521,0.023862,-0.014976,0.020564,-0.022883,-0.044532,0.016676,-0.006207,-0.0077815,0.030206,-3.2786e-16,0.024619,-0.060228,-3.78e-15,0.056931,0.014028,0.030148,-0.0066176,0.11286,0.034649,-0.16908,-0.47668,0.062389,0.00072434,0.066603,0.084608,1.2686e-15,-0.12738,-0.14439,-0.0045809,-0.068377,0.12242,-0.00090983,-0.043589,-0.043065,0.087526,0.10688,-0.074346,-0.12376,-0.00069764,0.018921,0.0087802,-0.036033,0.052074,-0.051705,-0.02278,-0.013014,0.010713,0.072579,0.0012257,0.014465,-0.027549,-0.0078177,-0.026992,0.026035,0.067827,0.035173,0.024455,-0.02303,0.090781,0.011009,-0.097017,0.1265,-0.096798,-0.014573,0.015491,-0.17056,-0.03277,0.099963,-0.064581,-0.044113,0.0014314,-0.078829,-0.10268,0.010905,-0.00088614,-0.037273,-0.14284,-0.010107,0.028519,-0.0076393,-0.033513,-0.0085329,0.074585,-0.014809,-0.04245,-0.10758,-0.011871,0.015525,-0.0056927,-0.00637,0.084614,-0.007228,-0.035054,0.024035,-0.0047029,-0.015374,-0.00637,0.0051456,-0.089043,-0.013403,-0.04245,-0.057719,0.003937,0.018266,-0.0052731,-0.014809,0.0050593,0.015525,0.021949,-0.04245,-0.0095915,-0.037273,-0.011434,0.03905,-0.015421,-0.0074588,0.052799,0.015525,0.036203,0.012206,-0.0052731,-0.011692,-0.042537,0.02058,-0.037273,0.0036705,0.0014229,0.03905,0.060806,0.0051456,-0.010107,-0.0085329,-0.0047029,0.015525,-0.0085329,-0.016945,0.03905,0.071726,0.0074272,-0.0052731,0.024057,-0.010107,-0.0034495,0.071726,0.03905,0.047521,0.57337,-0.047725,-0.048017,-0.14284,-0.011434,-0.087296,-0.013202,0.03905,-0.014083,0.024057,0.015525,-0.0012756,-0.0043944,0.026963,0.025743,0.015525,0.030756,0.015525,0.028519
-1.2525e-17,-0.99997,8.9297e-18,1.0533e-19,6.8597e-19,-9.2103e-18,1.0713e-17,-2.4543e-17,6.3999e-18,-1.5541e-17,-7.619e-18,5.8348e-18,1.3059e-17,-3.0154e-17,-0.0073974,-9.1718e-17,-1.7847e-17,0.00097666,1.9123e-17,-6.7548e-18,7.3193e-18,-5.0646e-18,-9.6017e-18,2.3949e-18,-1.1162e-17,-3.4178e-18,-3.4867e-18,-2.2538e-17,8.7239e-18,1.7265e-17,-0.0024354,9.5291e-17,-1.9584e-17,2.421e-17,6.6344e-20,4.6659e-17,-2.9066e-17,1.905e-17,3.2019e-17,-2.7328e-17,1.4095e-17,1.8793e-17,-1.3938e-17,-1.19e-17,1.9066e-17,3.1162e-17,-1.9848e-17,-5.0799e-18,1.1334e-17,-4.3376e-17,4.1226e-17,-5.1087e-18,1.9961e-17,-3.2145e-18,-1.7288e-17,1.8444e-17,4.9604e-18,6.3799e-18,1.0887e-17,1.622e-17,1.2367e-17,5.0909e-18,2.5281e-17,-1.2117e-17,1.9093e-17,-1.3266e-17,-5.8305e-18,-2.3497e-17,2.7443e-17,-1.9633e-17,1.1364e-17,-3.028e-18,1.217e-19,-2.3302e-20,3.6293e-18,-2.9568e-17,2.7786e-17,2.8506e-17,-3.4694e-18,1.4961e-17,0,-3.4694e-18,1.7347e-18,8.6736e-19,-3.4694e-18,-6.9389e-18,1.301e-18,1.5613e-17,1.7347e-18,5.5511e-17,6.9389e-18,4.3368e-19,1.7347e-18,-1.7347e-18,6.5052e-19,1.1102e-16,3.4694e-18,1.7347e-18,6.9389e-18,2.2226e-18,-3.4694e-18,-8.6736e-19,-1.5179e-18,2.0817e-17,0,2.7756e-17,-6.9389e-18,-1.3878e-17,-6.9389e-18,2.1684e-18,0,0,-3.4694e-18,6.9389e-18,2.7756e-17,-2.0817e-17,-6.9389e-18,-2.7105e-19,0,-4.3368e-19,-1.7347e-18,1.0408e-17,0,6.9389e-18,0,1.7347e-18,-1.3878e-17,0,-3.0358e-18,-6.9389e-18,-3.4694e-18,3.4694e-18,-1.0408e-17,2.7756e-17,-7.5894e-19,0,8.6736e-19,-1.4637e-18,0,-2.6021e-18,-6.9389e-18,3.4694e-18,1.0408e-17,-3.4694e-18,0,3.4694e-18,6.9389e-18,8.6736e-19,6.9389e-18,3.4694e-18,6.9389e-18,1.0408e-17,2.2204e-16,0,1.7347e-18,3.2526e-19,-6.9389e-18,3.4694e-18,-6.9389e-18,-1.9516e-18,0,3.4694e-18,0,1.0408e-17,-6.9389e-18,6.9389e-18,1.7347e-18,3.4694e-18,0,-4.3368e-19
0.0067479,7.996e-19,0.0014801,-0.0093688,0.00061504,0.0582,-0.26609,-0.069561,0.005184,-0.18849,-0.16572,0.11879,-0.031635,-0.0025776,-3.8337e-16,0.029055,-0.0048341,-1.3548e-15,0.034169,0.02291,0.020113,0.024298,0.1812,0.036086,-0.076094,-0.11949,-0.018026,0.0022146,0.022739,0.024552,4.5081e-16,-0.10544,-0.03916,0.031156,-0.041645,-0.079071,0.022609,-0.021614,-0.0028579,-0.061385,-0.094583,0.074123,0.074208,-0.043622,-0.048081,0.026444,0.021944,-0.006363,0.060191,0.017992,-0.049258,0.039302,-0.033826,-0.0025911,-0.016378,-0.030294,-0.013254,-0.035062,-0.008085,0.047165,0.011168,0.0035174,0.085146,-0.10624,0.059594,0.108,-0.010749,0.047028,-0.00084287,-0.028521,0.058987,-0.061172,-0.076833,0.060072,0.036395,0.021527,-0.027039,-0.029098,0.012739,0.00090952,0.036126,-0.012063,-0.050318,0.0083634,-0.016635,-0.02194,0.0058319,-0.01476,-0.0056616,-0.0013164,-0.058742,0.00070007,-0.0045278,-0.00018046,-0.011168,0.037154,-0.011094,-0.034692,0.041388,-0.00044761,-0.053059,-0.011168,0.00039901,-0.026481,-0.28321,-0.0013164,-0.021731,0.00036137,0.011394,-0.0018857,-0.0056616,0.048715,-0.0045278,-0.0020361,-0.0013164,-0.026633,0.036126,0.00062004,0.014305,-0.003155,-0.018405,0.00025722,-0.0045278,-0.017084,-0.2282,-0.0018857,-0.017363,-0.0099119,-0.020449,0.036126,-0.015424,-0.001647,0.014305,0.0048711,0.00039901,-0.050318,0.0058319,-0.00044761,-0.0045278,0.0058319,-0.0075632,0.014305,0.023695,0.0018928,-0.0018857,0.00028525,-0.050318,0.0045588,0.023695,0.014305,0.021397,-0.076476,-0.046807,0.69613,-0.012063,0.00062004,-0.035641,-0.017373,0.014305,-0.014921,0.00028525,-0.0045278,-0.02214,0.0012916,0.010236,0.0086036,-0.0045278,0.011616,-0.0045278,0.0083634
0.00068832,-3.7947e-19,0.0013765,0.00031916,0.00043425,0.018266,0.010428,-0.0013509,0.01393,0.011162,-0.012153,0.018207,0.037523,0.036105,2.5674e-16,-0.026043,0.0049857,1.2039e-15,-0.040242,-0.065849,0.032884,0.0034265,0.10993,-0.024542,0.4363,-0.12036,-0.084804,-0.0031997,0.13618,0.060275,1.1015e-16,-0.0044595,0.026142,0.039872,0.017102,0.059598,-0.0214,-0.003973,0.0054746,-0.039865,0.0059097,0.021708,0.00095903,0.021002,0.03686,0.011542,0.014395,-0.0082767,-0.044503,0.045147,0.002518,0.065722,-0.082474,0.071494,0.033875,-0.03387,-0.017007,0.050728,0.00201,-0.013988,0.039187,-0.1055,-0.027148,-0.029003,0.061029,0.030927,-0.010516,0.009826,-0.010264,0.023116,-0.071833,0.0021409,-0.0078845,-0.0084329,-0.0071246,0.02261,-0.040036,-0.064079,0.017565,0.001489,-0.0011256,-0.32864,-0.0048164,-0.019165,0.0021202,0.030604,0.012738,-0.048004,0.0037341,0.015147,-0.11021,0.0046771,0.0011546,0.0048516,0.0030041,-0.032027,0.0027851,-0.027577,-0.037957,0.0038889,-0.0064157,0.0030041,-0.0025951,0.040267,0.03317,0.015147,-0.10154,0.032353,-0.044885,-0.0084312,0.0037341,-0.19734,0.0011546,0.0086514,0.015147,-0.037952,-0.0011256,0.0049057,-0.0060224,0.0045331,-0.028767,-0.016619,0.0011546,0.030695,0.038728,-0.0084312,-0.031707,-0.040062,-0.023015,-0.0011256,-0.014369,-0.0072129,-0.0060224,0.057454,-0.0025951,-0.0048164,0.012738,0.0038889,0.0011546,0.012738,-0.010038,-0.0060224,0.0085598,0.0052177,-0.0084312,0.015098,-0.0048164,0.0045772,0.0085598,-0.0060224,-0.0063898,0.043563,0.02934,0.022686,0.67136,0.0049057,-0.11505,0.001112,-0.0060224,-0.035609,0.015098,0.0011546,-0.041076,-0.052928,-0.046573,0.010887,0.0011546,-0.032276,0.0011546,-0.019165
1.8892e-17,-0.00060502,-5.2663e-17,-4.7749e-17,-4.4364e-17,3.7177e-18,9.8664e-17,2.1958e-16,-2.3166e-17,-4.3536e-17,-3.6138e-16,-7.4529e-17,-2.342e-15,-9.7712e-17,0.11821,-2.4985e-15,-6.105e-15,0.14507,3.5562e-15,4.7057e-16,9.2589e-16,1.0915e-15,5.554e-17,1.46e-16,-1.6261e-16,-5.6243e-17,-7.6221e-17,-3.4347e-16,-3.6204e-16,6.6259e-16,-0.05245,-3.2094e-17,1.1161e-16,-2.7757e-17,2.9348e-16,4.6589e-16,3.9227e-17,-2.2309e-18,2.2755e-18,-2.0689e-16,0.023654,0.02834,-0.0097026,-0.014105,-0.013043,0.014831,-0.0094409,-0.010429,-0.00072859,-0.01133,0.0056238,-0.0024187,0.014313,-0.021709,0.0066842,-0.013221,-0.012328,0.042354,0.02004,-0.027833,0.014608,-0.019002,0.018269,0.015746,-0.0095658,-0.0067124,0.061529,-0.021924,-0.014278,-0.063695,0.076263,0.0081438,0.036342,-0.024232,-0.048555,0.013491,-0.01638,-0.025057,-0.0014225,0.0035281,-0.01624,-0.00754,0.0052181,-0.0076636,0.0026426,0.0035863,-0.0040776,-0.01929,-0.045674,-9.2219e-05,-0.0015069,-0.044355,0.00033663,-0.044711,0.0018586,0.0026704,0.0016965,-0.0079096,0.028498,-0.0016987,-0.013129,0.0018586,0.0013545,-0.0064029,0.025341,-9.2219e-05,0.0053383,0.0063889,-0.0083964,-0.011191,-0.045674,-0.0034346,0.00033663,-0.004815,-9.2219e-05,-0.02736,-0.01624,-0.046895,0.011174,-0.046942,0.01956,0.0048167,0.00033663,-0.012418,0.017323,-0.011191,0.038206,-0.016753,0.0036869,-0.01624,0.0087753,-0.0095062,0.011174,-0.01379,0.0013545,0.0052181,-0.0040776,-0.0016987,0.00033663,-0.0040776,-0.028888,0.011174,0.012534,0.0053575,-0.011191,0.02025,0.0052181,-0.043563,0.012534,0.011174,0.012047,-0.017276,-0.0034632,0.016569,-0.00754,0.95311,0.0021567,0.0018182,0.011174,0.0058439,0.02025,0.00033663,-0.027297,-0.010348,-0.007536,0.0032683,0.00033663,-0.0019859,0.00033663,-0.0076636
0.00048565,-9.4868e-20,0.0066233,0.0011475,-0.025208,-0.0023681,-0.00039639,0.048812,0.14396,-0.033382,0.074095,0.10828,0.18138,0.059295,5.1781e-16,-0.018694,0.010521,3.2396e-15,-0.013427,-0.12447,-0.0019188,0.018603,0.056452,0.00022494,0.13213,-0.037088,-0.021586,0.0038571,0.043249,0.016629,-4.6144e-16,0.0028957,0.0099011,0.0058972,0.0070837,0.008848,-0.004241,-0.027084,0.021902,0.00079265,-0.013554,0.0020123,-0.021284,-0.037413,-0.016653,0.038562,0.0063981,0.019492,-0.003218,0.016068,-0.063376,0.014437,0.0049203,0.011333,-0.010191,0.055353,-0.043974,-0.052701,0.025058,-0.0061132,0.051402,-0.013018,0.039262,0.029967,-0.033644,-0.0014344,0.01805,0.029746,-0.0056344,-0.0095134,0.0068692,-0.057869,-0.013969,0.025515,0.010248,0.0017706,-0.018089,-0.019606,-0.0028047,-0.0015985,-0.0061274,-0.074215,0.0011666,0.0054641,-0.035876,-0.080328,-0.010314,0.031093,-0.0062751,-0.019773,-0.1393,-0.00071979,0.0065133,-0.0062551,-0.028873,0.026258,-0.029437,-0.0060255,0.029649,-0.00073142,-0.040278,-0.028873,0.00083726,0.083378,-0.043975,-0.019773,-0.14301,-0.068812,0.067699,0.00038911,-0.0062751,-0.067883,0.0065133,0.015896,-0.019773,-0.039807,-0.0061274,-0.0011718,-0.0045435,-0.0031534,-0.058212,0.0078127,0.0065133,0.016816,-0.024932,0.00038911,0.012319,0.0078612,-0.0013889,-0.0061274,-0.021735,0.0011761,-0.0045435,0.022191,0.00083726,0.0011666,-0.010314,-0.00073142,0.0065133,-0.010314,0.0046343,-0.0045435,0.006459,0.007754,0.00038911,0.0094947,0.0011666,-0.0014883,0.006459,-0.0045435,0.047555,0.0073988,-0.017597,-0.033401,-0.074215,-0.0011718,0.85541,-0.037919,-0.0045435,-0.0088403,0.0094947,0.0065133,-0.0052079,0.055641,0.072235,-0.031332,0.0065133,0.065162,0.0065133,0.0054641
0.00011751,-6.7763e-20,0.0065746,0.0010472,-0.033063,-0.0077726,-0.0074104,0.097305,0.24011,-0.051051,0.0019756,-0.051732,-0.041165,-0.030336,-1.301e-16,0.0075689,-0.0295,-1.4242e-15,0.00029445,-0.05896,-0.010108,-0.0072814,-0.0091922,0.010943,-0.040316,0.0026548,-0.0069451,-0.0029052,-0.018627,-0.016986,1.339e-16,0.0033188,0.0049684,-0.0022421,0.0048203,-0.018139,-0.006313,-0.046612,0.033967,0.022276,-0.014273,0.0016701,-0.013525,-0.0089545,0.0091933,-0.00099035,0.016237,-0.055634,-0.017927,0.027806,-0.021276,-0.019956,0.020092,0.035726,-0.031595,-0.0095924,-0.0099603,0.014482,-0.076491,-0.051191,0.043004,-0.0235,0.037001,0.047277,-0.042585,0.0033868,-0.0021637,-0.012067,0.027401,0.029825,0.0068516,-0.016558,0.01665,0.029106,0.0009711,-0.0027255,-0.01092,-0.017387,0.018207,-0.00094375,-0.0031628,0.024108,0.0072654,-0.010502,-0.12025,-0.056268,0.030407,0.010292,-0.0010921,0.0058849,-0.026984,0.00013433,-0.0085997,-0.0041778,-0.11715,-0.0078644,-0.11954,0.0078392,0.028566,0.0034149,0.011099,-0.11715,-0.0027377,0.044676,-0.0041735,0.0058849,-0.043349,-0.0615,-0.080005,0.0017252,-0.0010921,0.031693,-0.0085997,-0.0094681,0.0058849,-0.01399,-0.0031628,-0.00033988,-0.013466,0.00036407,-0.02543,-0.001881,-0.0085997,0.0041219,-0.0019942,0.0017252,0.011724,0.02517,-0.0092378,-0.0031628,-0.0092676,-1.8717e-05,-0.013466,0.0098547,-0.0027377,0.0072654,0.030407,0.0034149,-0.0085997,0.030407,0.0051856,-0.013466,0.014543,0.0063948,0.0017252,0.0048667,0.0072654,-0.0030912,0.014543,-0.013466,0.021214,0.032084,0.012508,0.016891,0.024108,-0.00033988,-0.040282,0.87851,-0.013466,-0.011994,0.0048667,-0.0085997,0.017381,0.033144,-0.084484,-0.10879,-0.0085997,0.049799,-0.0085997,-0.010502
0.0012233,3.7066e-18,-0.00022575,-0.0015024,-0.00010025,0.00044152,-0.020232,0.011251,-0.016348,-0.07003,0.036774,0.00045492,-0.022553,-0.067704,7.7542e-16,-0.066147,0.15963,8.1758e-15,-0.16694,-0.028398,0.10008,-0.0028496,-0.031802,-0.024364,-0.021116,-0.032146,0.013544,-0.0023174,0.0041538,-0.0041016,2.2351e-16,0.02594,-0.0083764,-0.00013431,0.0012233,0.0083283,-0.001771,0.0028457,-0.0037987,0.013786,0.0047047,-0.064635,0.020546,-0.043884,0.048901,-0.016516,0.048987,-0.04207,0.051732,0.016194,0.012795,0.013937,-0.020105,0.040075,0.023267,0.001021,0.0044275,-0.021772,0.018186,-0.001169,-0.047841,-0.0078096,-0.0060453,0.031275,-0.053328,-0.022326,-0.020777,0.0052895,-0.014252,-0.0065462,0.010625,0.0037412,0.034844,-0.010252,0.015809,-0.025756,0.0068126,0.019904,-0.0021446,-0.00097349,-0.0015662,0.008062,-0.020042,-0.021559,0.0082322,0.012188,-0.0092512,-0.032071,0.0056674,0.036105,0.058764,-0.00024649,-0.0034944,-0.00060476,0.0027356,-0.010319,0.0022457,-0.0025508,-0.034547,-0.0065665,0.027151,0.0027356,0.0046507,-0.03216,0.0049121,0.036105,0.022732,-0.011954,-0.010334,-0.0079583,0.0056674,-0.021701,-0.0034944,0.0036401,0.036105,0.019078,-0.0015662,-0.00035737,-0.10048,0.0037008,-0.00024459,-0.011284,-0.0034944,-0.008083,0.039773,-0.0079583,-0.0041909,0.01411,-0.062191,-0.0015662,-0.050748,-0.0071259,-0.10048,0.0093684,0.0046507,-0.020042,-0.0092512,-0.0065665,-0.0034944,-0.0092512,-0.0023326,-0.10048,-0.037364,0.0037232,-0.0079583,0.012766,-0.020042,-0.0046708,-0.037364,-0.10048,-0.018059,0.027889,0.0092182,0.035448,0.008062,-0.00035737,0.032326,0.008648,0.89952,-0.052375,0.012766,-0.0034944,-0.0087623,-0.0066853,-0.010947,-0.022401,-0.0034944,-0.0033096,-0.0034944,-0.021559
0.0009564,3.0629e-18,-0.0001765,-0.0011746,-7.8379e-05,0.0003452,-0.015819,0.0087964,-0.012782,-0.054753,0.028752,0.00035568,-0.017633,-0.052934,6.1583e-16,-0.051717,0.12481,6.4063e-15,-0.13052,-0.022203,0.078249,-0.002228,-0.024864,-0.019049,-0.016509,-0.025133,0.010589,-0.0018118,0.0032477,-0.0032068,1.7944e-16,0.020281,-0.0065491,-0.00010501,0.00095644,0.0065115,-0.0013846,0.0022249,-0.00297,0.010779,0.025608,-0.020397,-0.00092434,-0.029506,0.011133,-0.0023561,0.019077,-0.02627,0.0073146,0.022052,-0.012176,0.042562,-0.078015,0.075464,0.019241,-0.006381,-0.0344,0.0013488,0.024452,0.0050233,0.07001,-0.099584,0.024782,-0.034202,-0.0018707,0.064603,-0.00047545,0.0077195,0.023199,0.043055,-0.040868,-0.0067832,0.0032145,-0.0011148,-0.016287,0.0073862,-0.013775,-0.023497,-0.0062023,0.00037045,6.8467e-05,-0.038375,0.01351,-0.015848,-0.024339,-0.014427,0.0040547,0.014555,0.003262,0.010107,-0.00018174,0.0044627,0.00060722,0.0020531,-0.022709,-0.024369,-0.02337,0.012191,-0.01841,0.0037357,0.0041017,-0.022709,-0.0027376,0.011898,0.020442,0.010107,-0.0023793,-0.015583,-0.014454,-0.0085896,0.003262,0.054241,0.00060722,0.016212,0.010107,0.025056,6.8467e-05,0.0044571,-0.073708,0.0045859,-0.0081718,-0.0045896,0.00060722,0.0036032,0.014093,-0.0085896,-0.015502,-0.016582,-0.080919,6.8467e-05,-0.068045,-0.007841,-0.073708,0.01757,-0.0027376,0.01351,0.0040547,0.0037357,0.00060722,0.0040547,-0.0028492,-0.073708,-0.014657,0.0061975,-0.0085896,0.016307,0.01351,0.0029455,-0.014657,-0.073708,-0.0015996,0.042492,0.025049,0.022516,-0.038375,0.0044571,-0.0078993,-0.025136,-0.073708,0.91685,0.016307,0.00060722,-0.043155,-0.038504,-0.014959,-0.024404,0.00060722,0.010364,0.00060722,-0.015848
9.8337e-05,-3.2526e-19,0.0054356,0.00082176,0.0018768,-0.0069151,-0.0032589,0.0095036,-0.015965,0.022276,-0.033115,-0.014856,-0.04367,0.080341,3.2613e-16,-0.051647,0.23209,5.3707e-15,0.18537,-0.1234,-0.068412,-0.14344,0.018515,-0.0027315,-0.022482,0.0015288,0.013845,-0.0026071,0.016297,0.01644,6.9823e-16,0.0037791,0.02757,0.031088,-0.0012078,0.0059372,-0.014712,0.0065121,-0.014802,0.0083888,0.057698,-0.066039,0.039996,0.024773,-0.018305,-0.08344,0.042976,0.064122,0.034979,-0.03545,-0.040861,-0.13259,-0.0057767,-0.037055,-0.011688,0.062439,0.016891,0.010083,-0.060767,0.0057616,-0.024431,0.032373,-0.018116,-0.029886,0.0012999,0.10685,-0.021223,-0.02638,0.041415,0.018412,-0.032643,0.07333,-0.073162,0.062923,-0.069375,0.038424,0.060774,0.068744,0.0042202,0.00010537,0.014252,0.037378,-0.024502,0.11319,0.0042351,-0.0061897,-0.0011281,-0.069035,0.023532,-0.011224,-0.0039767,0.024504,-0.0040559,0.020935,0.0075981,-0.056663,0.0091409,0.015122,0.005189,0.0027465,-0.0098703,0.0075981,-0.0027816,0.010548,-0.014752,-0.011224,-0.018617,-0.014291,0.028612,0.10195,0.023532,-0.013994,-0.0040559,0.014524,-0.011224,0.024275,0.014252,0.025442,0.012536,0.025556,-0.12631,0.013171,-0.0040559,-0.023932,-0.020606,0.10195,-0.035432,-0.018861,-0.0020979,0.014252,0.0074746,0.086727,0.012536,-0.0073028,-0.0027816,-0.024502,-0.0011281,0.0027465,-0.0040559,-0.0011281,0.0087422,0.012536,0.00027212,-0.11126,0.10195,-0.24799,-0.024502,0.021649,0.00027212,0.012536,0.022998,0.053763,0.042704,-0.011338,0.037378,0.025442,-0.0031185,0.0084019,0.012536,0.012323,0.75201,-0.0040559,0.0092194,0.017694,0.025357,-0.0036337,-0.0040559,0.00048371,-0.0040559,0.11319
6.5008e-05,-3.9811e-20,0.0019958,-0.0098994,0.0005124,0.0053355,0.0055894,0.024177,-0.018671,-0.003066,-0.11463,-0.10902,0.17685,-0.15257,8.778e-16,0.0065782,0.030279,2.8168e-15,0.016471,0.0062559,-0.041335,-0.0083402,-0.026522,-0.0042237,-0.029905,0.011927,-0.063513,0.014246,0.083912,0.028785,-1.0248e-16,-0.045659,-0.02106,0.0093836,0.04802,0.007129,-0.0065797,0.0020156,-0.00034319,0.015337,0.0009889,-0.021043,0.014255,-0.022267,0.0065024,0.036864,0.042536,0.0050179,-0.0018607,-0.047764,0.024995,0.017146,0.031827,-0.0098246,-0.0095878,0.013256,-0.0053832,0.0067512,0.015954,0.017171,-0.0061742,-0.0010845,0.021724,-0.0044995,-0.0043878,0.0068179,-0.0059896,-0.0038942,0.013137,0.0096186,-0.0012911,0.0012919,0.0076943,0.043734,-0.039273,0.041578,-0.0019907,0.016327,-0.010778,0.00033126,-0.0012793,0.0022443,-0.0054912,0.0039669,-0.011182,0.00038743,-0.013704,-0.010947,0.0025211,-0.0018373,-0.0014271,0.0027711,-0.10535,0.0026568,-0.010843,-0.012406,-0.011084,-0.014894,0.019616,0.001996,0.0054724,-0.010843,-0.0019854,0.0074582,-0.0073642,-0.0018373,-0.0077947,-1.7744e-05,-0.031697,0.013291,0.0025211,-0.01892,-0.10535,0.0090101,-0.0018373,0.0023843,-0.0012793,0.0028656,-0.0049348,0.0027176,-0.012715,-0.013349,-0.10535,-0.02373,-0.0077248,0.013291,-0.002256,0.036808,-0.00021477,-0.0012793,-0.0099675,0.0095608,-0.0049348,-0.02291,-0.0019854,-0.0054912,-0.013704,0.001996,-0.10535,-0.013704,0.0018023,-0.0049348,-0.0042479,-0.014554,0.013291,-0.034102,-0.0054912,0.0025979,-0.0042479,-0.0049348,-0.042104,0.015584,0.012621,-0.0038752,0.0022443,0.0028656,-0.0030825,-0.010525,-0.0049348,-0.0023399,-0.034102,0.89465,0.0042854,0.0041848,-0.035157,-0.019364,-0.10535,-0.00037462,-0.10535,0.0039669
