-6.0997e-09,-0.0050873,-0.00018147,-0.0095281,-7.2207e-09,-0.037387,0.020985,-0.27872,0.0048209,-0.033259,-0.12897,-0.00061277,0.0023012,0.06426,0.00024291,0.076253,0.0037718,0.029684,0.050233,-0.11381,0.0081566,0.065501,-0.04446,0.077343,-0.011001,-0.0098501,-2.7242e-07,0.0049562,0.0029688,-0.016723,-0.047648,0.039285,-0.075416,-0.05381,-0.11967,-0.03686,-0.066582,0.054606,0.031853,-0.021479,-0.092644,0.0014075,0.034142,-0.013166,0.041591,-0.11128,-0.12484,0.06051,-0.10589,0.13354,0.088535,-0.026402,0.00057222,0.013588,-0.030844,0.17576,0.047867,0.17059,0.056214,-0.027383,0.084582,-0.012897,0.11258,-0.11417,0.014579,0.039004,-0.055577,0.0091826,0.0075308,-0.020263,0.007683,0.033486,-0.0025716,-0.041114,0.027473,-0.026524,-0.012592,0.05285,-0.001426,-0.085796,0.014457,-0.075547,-0.1308,0.033746,0.064315,0.037212,0.0070711,0.02745,0.6796,0.0083826,0.014955,-0.12918,-0.12672,0.046344,0.032212,0.015238,-0.010579,0.030902,0.0083826,0.018831,-0.025792,-0.015917,0.0097429,-0.15597,0.007309,0.046344,-0.010755,-0.067642,0.01987,0.04494,0.032212,0.014457,0.032212,0.037212,0.0043102,-0.13208,-0.010579,0.035504,0.030902,-0.0007953,0.064315,-0.012933,-0.00047952,-0.015917,-0.028296,0.037212,0.01416,-0.054999,-0.026343,0.025434,0.017761,0.0024923,0.013117,0.031587,-0.050173,-0.02193,0.0096648,0.0039584,0.0035002,0.025474,-0.00072387,0.017151,0.020857,0.020069,0.13312,0.037212
-4.2947e-11,-0.00010681,2.9756e-05,-0.0017844,-1.3428e-10,-0.17635,0.004331,0.065568,-0.030953,0.044378,0.00093363,-0.0095198,0.0021158,0.074513,0.00030491,0.081372,0.0046494,-0.14275,-0.021533,-0.0073332,0.0016105,0.0003068,-0.00016,0.00085602,-0.001346,0.00043337,-1.144e-07,0.0021067,-0.0017556,0.0034237,0.0061767,0.0070273,-0.0051346,0.0048203,-0.021341,-0.0030503,-0.0049168,0.013938,-0.0021141,-0.010117,-0.011181,0.0082514,0.0036258,-0.030095,0.011555,0.00038473,-0.0078258,-0.028475,-0.0095025,0.0050199,8.1105e-05,-0.010224,-0.0055062,-0.016147,-0.025081,0.012209,-0.0097796,-0.025064,0.027234,0.044411,0.022108,-0.013344,0.0042445,-0.009241,-0.021923,0.043788,-0.033961,0.097125,-0.035186,0.011092,0.02939,0.074724,-0.036541,0.0062917,0.020586,0.024998,-0.0086921,-0.027165,0.0045707,-0.013348,0.0016543,0.0098182,0.015682,-0.023453,0.023033,0.070946,-0.0026552,-0.0074945,-0.014034,0.91351,-0.011134,0.053006,0.014781,0.026212,0.002417,-0.0087156,-0.0042581,-0.0076373,-0.086492,0.0077161,-0.0026826,-0.011784,0.061343,0.0041476,-0.017701,0.026212,-0.0059382,-0.011098,0.043513,-0.022033,0.002417,0.0016543,0.002417,0.070946,-0.062777,-0.0022994,-0.0042581,0.0037647,-0.0076373,-0.0019706,0.023033,0.010958,-0.0072026,-0.011784,-0.016358,0.070946,0.016901,0.0090723,-0.037501,-0.0072092,-0.072431,0.004913,-0.028595,-0.023149,-0.013078,-0.013113,-0.0087147,-0.00050107,-0.004624,-0.0057542,-0.018627,0.015777,-0.009528,0.018409,-0.072373,0.070946
-9.8229e-09,-0.00048281,-0.0033548,-3.6653e-05,-1.8342e-08,6.6371e-05,-0.0056438,0.0017306,-0.0091793,-0.037651,-0.00099687,-0.31222,-0.048868,-0.027879,0.00076153,-0.0040827,0.005862,-0.0079702,0.014573,-0.0022404,-0.011025,0.01963,-0.0014004,-0.0098297,-0.00027605,-0.0020206,3.8756e-08,-2.1775e-05,-0.0020825,-0.078427,0.049238,0.0098905,-0.0093752,-0.10318,-0.011453,-0.040316,-0.01434,-0.016263,0.034251,-0.029148,-0.082718,-0.091205,0.056193,-0.065151,0.0085633,-0.054237,-0.062839,-0.05293,0.06401,-0.022422,-0.031662,0.083066,0.02602,0.036598,-0.076388,-0.065834,-0.0016097,-0.047022,0.012207,0.083639,0.045627,0.041903,0.039125,0.10009,0.085361,-0.084957,-0.0011978,-0.064685,-0.029982,-0.0068675,0.0081901,-0.00040224,-0.034677,-0.006701,0.0029987,0.031238,-0.02118,0.069429,-0.013051,-0.014744,0.0091383,0.035387,-0.04165,-0.05572,0.010479,0.0014978,-0.027792,-0.0026939,0.0074704,-0.0066735,0.80275,0.028985,-0.033326,-0.0043396,0.0010995,-0.21023,-0.024005,-0.0075435,-0.0066735,0.011941,-0.037191,0.022383,0.014955,-0.020332,0.039806,-0.0043396,-0.024974,0.018092,0.0055102,-0.025317,0.0010995,0.0091383,0.0010995,0.0014978,-0.005876,-0.029651,-0.024005,-0.0015759,-0.0075435,0.007916,0.010479,0.024203,-0.028417,0.022383,0.00080086,0.0014978,-0.055191,0.0092214,0.014349,-0.0019061,-0.051063,0.042088,0.034749,-0.055611,-0.013023,-0.0062907,-0.011605,0.0012617,-0.0022153,0.0041965,0.01091,-0.049665,-0.1836,-0.0001137,-0.084523,0.0014978
-3.3122e-08,-0.0098796,-0.0080973,0.0015046,-5.9502e-08,0.0044374,0.19387,0.015267,-0.1204,-0.27879,0.019275,0.039473,0.024122,0.23733,0.00028354,0.045799,-0.0019907,0.14591,-0.34049,0.020348,0.10066,-0.33378,0.071074,0.20614,0.062234,0.084288,-6.567e-07,0.016522,0.041306,-0.1662,-0.10638,0.020245,0.12726,-0.080367,-0.017764,-0.022305,0.17114,-0.0020995,-0.15076,0.10659,0.20607,-0.18421,0.1375,-0.049394,0.084578,-0.27216,0.1617,-0.24351,0.049377,-0.020778,0.17659,0.0045838,-0.022544,-0.039367,0.082269,-0.032145,-0.04842,0.004406,0.048207,-0.068885,0.088252,-0.070801,0.039525,-0.061535,0.013577,0.00032128,0.011133,0.0046919,0.017591,-0.015578,-0.0083021,-8.6866e-05,0.01579,-0.012587,-0.011336,0.013367,-0.0028496,0.035041,0.020341,-0.12997,-0.0031723,-0.0081695,-0.014929,0.0089854,-0.0094899,0.0040302,0.012205,-0.0023937,-0.0086043,-0.0017494,0.0059858,0.02182,0.023701,-0.008426,-0.00017717,0.007621,-0.027525,-0.0022752,-0.0017494,-0.0013877,-0.0066993,-0.0032401,-0.0038044,-0.0091995,-4.6143e-05,-0.008426,-0.00082206,0.0071668,-0.0065498,-0.00095969,-0.00017717,-0.0031723,-0.00017717,0.0040302,-0.0027446,-0.0065977,-0.027525,-0.022137,-0.0022752,0.0021657,-0.0094899,-0.0079869,-0.02739,-0.0032401,0.0013249,0.0040302,0.00014263,-0.0071964,0.00013219,-0.001337,-0.022774,0.0012278,0.016453,0.0082553,0.011957,0.014229,0.00066789,0.00062058,0.00073193,0.00075047,0.0020666,0.0018867,0.005678,0.0099714,0.011479,0.0040302
-2.6891e-08,-0.012307,-0.0049105,0.0028132,-4.7932e-08,0.012628,0.27311,0.045544,-0.14868,-0.06049,-0.015427,0.027594,-0.010215,-0.098529,-3.6468e-05,-0.023988,0.0014322,-0.050114,0.13859,-0.016778,-0.0076427,0.016394,-0.015807,-0.016026,-0.16449,0.020683,-3.1227e-05,0.57721,-0.0054009,-0.039048,-0.0075699,-0.004845,0.015503,-0.00033799,-0.042557,-0.034136,-0.05129,0.0097833,-0.0058497,-0.058016,-0.011419,0.013209,-0.026407,0.010932,0.034084,-0.053723,-0.036673,0.012564,-0.030467,0.015434,0.0089205,-0.041381,0.0051122,0.046157,-0.033959,0.1019,-0.061771,0.083068,-0.014204,-0.08081,0.086664,0.012286,-0.062746,0.10508,0.10493,-0.074341,0.027891,-0.051457,0.37169,-0.032937,-0.048004,0.15384,-0.13396,-0.067974,0.021913,0.071901,-0.011831,0.004514,0.010921,0.050139,0.013276,-0.079389,0.011516,-0.0012985,0.062158,0.012726,-0.044298,0.011319,-0.066693,-0.00013007,0.0071637,-0.070186,0.40576,0.03745,0.024332,0.0091845,0.018659,0.0096044,-0.00013007,-0.0097504,-0.011571,-0.0073153,0.011323,-0.014075,0.005014,0.03745,-0.0085711,-0.018081,0.014776,0.01631,0.024332,0.013276,0.024332,0.012726,0.001219,-0.005343,0.018659,0.024985,0.0096044,-0.00071473,0.062158,0.0054728,0.02044,-0.0073153,-0.016249,0.012726,0.015008,-0.023538,-0.019555,0.0088034,0.012227,0.0039677,0.045424,-0.0029753,-0.0090556,-0.060398,-0.001077,0.00061413,-0.00070304,0.011267,0.0023557,0.015547,0.0075223,-0.064811,0.011085,0.012726
-3.6687e-09,-0.00059234,-0.0010948,-0.0010878,-7.703e-09,-0.0092803,0.030038,-0.04196,0.16506,-0.10569,0.0036785,-0.00036215,0.0030018,0.15182,0.00064412,0.18224,0.0096935,0.072667,0.15797,0.02295,-0.010031,0.029074,0.0085267,-0.036437,0.034327,-0.016486,-1.7432e-06,0.032,-0.0041906,-0.085317,-0.016261,0.025871,-0.10474,-0.047637,0.0064879,-0.037018,0.040585,-0.026491,0.017223,-0.064606,-0.02635,-0.11147,0.036985,0.025346,0.0098217,0.052662,0.11666,0.043521,0.072179,-0.11481,0.03587,-0.020804,0.061998,0.015302,0.029235,-0.11409,0.038593,0.0386,-0.018319,-0.054401,-0.12509,0.073457,0.021749,0.14403,-0.013805,0.022573,-0.049469,0.081119,-0.058991,0.0014326,-0.018767,-0.001124,0.010472,0.013136,0.056846,-0.087225,-0.0088601,-0.11426,-0.017865,-0.024697,-0.0099327,0.057416,-0.059422,-0.032177,-0.0071409,-0.0049482,0.011708,-0.004283,0.019464,-0.016504,-0.016188,-0.035569,0.091143,0.72301,-0.026822,-0.022908,0.065369,-0.0093382,-0.016504,-0.10816,0.020923,-0.029376,-0.0055674,0.037875,-0.03566,-0.27699,-0.0066538,-0.087025,-0.0093625,-0.027071,-0.026822,-0.0099327,-0.026822,-0.0049482,-0.011559,0.020704,0.065369,-0.027576,-0.0093382,-0.006547,-0.0071409,-0.0027343,0.069624,-0.029376,0.047532,-0.0049482,0.019141,-0.020349,0.04577,-0.0088218,-0.058683,-0.025283,-0.046375,-0.030904,-0.014248,0.01338,-0.02006,-0.0021452,-0.001868,-0.013695,0.037894,0.014528,-0.0081447,-0.043817,-0.0028997,-0.0049482
-6.7798e-09,-0.00033458,-0.0023132,-2.4476e-05,-1.2394e-08,0.00012032,-0.00072105,0.0015363,-0.0084451,-0.017496,0.00032749,0.010606,0.012554,0.016849,-0.00045335,0.017254,-0.0047606,0.032758,-0.14881,0.010878,-0.35711,0.1114,-0.044783,0.0019533,0.16264,-0.021792,-3.9542e-06,0.076321,-0.015306,-0.00027666,0.0033932,-0.0042451,0.0094861,0.006216,0.016361,0.0079027,-0.02099,0.0042376,0.0056335,0.00078495,-0.006791,-0.018904,0.0040285,0.0074956,0.021444,0.012525,0.024421,0.0096319,0.00067258,0.015203,0.0091302,0.0051794,0.020591,0.017311,0.022442,-0.027507,0.008029,0.051642,-0.018314,-0.014394,-0.02837,0.020944,0.017947,0.036994,0.0092748,0.0031789,0.050918,-0.026131,0.0011756,-0.016648,-0.050153,-0.0026005,0.05643,0.032938,-0.087722,-0.044739,0.0072465,-0.014992,-0.0040438,-0.0084801,0.020712,-0.009965,-0.0030724,0.01459,0.0014249,-0.0061173,0.075052,0.027561,0.0041791,0.043459,0.04707,0.011333,0.0068237,-0.023775,0.79297,0.049338,0.0052507,0.02213,0.043459,-0.029978,0.010384,0.0029957,-0.047379,0.030186,0.0047822,-0.023775,0.0054147,0.020826,-0.036099,-0.010615,-0.20703,0.020712,-0.20703,-0.0061173,0.033123,0.030312,0.0052507,-0.0075552,0.02213,0.0034948,0.0014249,-0.079312,0.011205,0.0029957,-0.011927,-0.0061173,-0.0060158,-0.0098156,0.005858,0.025808,0.045769,-0.09217,0.010963,0.014302,0.0042197,0.06361,0.019608,0.0032569,0.0070542,0.024176,-0.016054,-0.0066619,0.044816,-0.038474,0.016804,-0.0061173
-1.0959e-08,-0.00053866,-0.0037429,-4.0893e-05,-2.0464e-08,7.4049e-05,-0.0062968,0.0019308,-0.010241,-0.042007,-0.0011122,-0.34834,-0.054522,-0.031105,0.00084963,-0.0045551,0.0065401,-0.0088922,0.016259,-0.0024996,-0.012301,0.021901,-0.0015624,-0.010967,-0.00030799,-0.0022544,4.324e-08,-2.4294e-05,-0.0023234,-0.087562,0.0549,0.011027,-0.010489,-0.11523,-0.012824,-0.044926,-0.015996,-0.018245,0.038067,-0.032626,-0.091976,-0.10183,0.062216,-0.072318,0.009399,-0.060677,-0.069889,-0.058917,0.071531,-0.025545,-0.03627,0.092325,0.029127,0.041669,-0.085775,-0.073038,-0.0025895,-0.051256,0.012466,0.090333,0.054965,0.051197,0.040314,0.10862,0.08908,-0.095472,-0.0026322,-0.077308,-0.031069,0.014784,-0.00069894,-0.018699,-0.021827,-0.04099,0.0020066,0.03269,-0.022516,0.027573,-0.014538,-0.016379,0.0060778,0.027187,-0.016629,-0.039899,0.00052739,0.00063566,-0.029073,0.0001773,0.0031025,-0.0029357,-0.21383,0.013379,-0.038245,0.013027,0.0017894,0.76655,-0.028787,-0.0030146,-0.0029357,0.041323,-0.029973,0.0261,0.0077331,-0.029354,0.038199,0.013027,-0.025187,0.026361,0.0016963,-0.012415,0.0017894,0.0060778,0.0017894,0.00063566,-0.0045531,-0.032463,-0.028787,-0.010114,-0.0030146,0.0052804,0.00052739,0.022497,-0.030148,0.0261,0.0072024,0.00063566,-0.063586,0.012744,0.017713,-0.0023542,-0.052029,0.035745,0.040689,-0.039798,-0.010445,-0.007372,-0.011786,0.0014269,-0.00099064,0.0039308,0.010514,-0.058948,-0.20309,0.01497,-0.058886,0.00063566
-4.1006e-09,-0.0010014,-0.0010813,-0.0040178,-7.7665e-09,-0.0084361,0.022667,-0.10638,-0.05092,0.048805,0.23365,-0.0064745,-0.0008999,0.019121,7.7646e-05,0.014875,0.00068985,0.010459,-0.013005,-0.12703,0.010385,-0.036375,0.039927,-0.13436,0.049249,0.0077357,-6.7372e-07,0.012811,-0.00823,0.05454,0.016337,0.061577,0.031821,-0.14567,0.053882,0.079457,0.038036,0.066275,0.05336,0.012076,-0.00083912,0.013418,-0.039135,-0.073466,-0.031005,-0.06849,-0.063945,-0.024539,-0.055639,0.064929,0.077602,-0.054874,0.036968,0.025487,0.044973,0.06537,0.018462,-0.006234,-0.011194,0.02069,-0.066695,0.051027,-0.066165,0.0078396,0.031591,-0.014133,0.033534,-0.019101,-0.025097,-0.009373,-0.0031836,0.018785,0.028173,0.015029,0.011504,-0.019862,-0.0077159,0.02921,0.062189,-0.015813,0.0051803,-0.053463,-0.050755,-0.034962,-0.019702,0.0039259,0.0036404,0.0023387,-0.067559,0.0022256,-0.00074645,0.039518,-0.019803,0.0007592,0.00042663,0.0025148,0.82084,0.0017436,0.0022256,0.047958,-0.026521,-0.0068106,-0.02004,-0.040413,-0.011482,0.0007592,-0.012736,-0.026966,-0.01623,-0.022359,0.00042663,0.0051803,0.00042663,0.0039259,0.003169,-0.037919,-0.17916,-0.062992,0.0017436,0.002553,-0.019702,-0.002566,-0.1764,-0.0068106,0.017753,0.0039259,0.015472,-0.0072987,0.014634,0.0079227,0.017392,0.0059073,0.022291,-0.035846,-0.054797,-0.017877,-0.0052002,-1.7174e-05,-5.0133e-05,0.0051194,0.0064701,0.015277,0.0033508,0.073003,0.0057541,0.0039259
-5.3481e-10,-0.0012188,0.00028973,-0.0010054,3.7092e-10,-0.13503,-0.00042309,0.044846,-0.0071895,0.01119,0.014028,-0.00083844,-9.9634e-05,-0.01447,-8.5338e-05,-0.026568,-0.0017303,0.10496,0.025609,0.019451,-0.0027662,-0.0044243,0.005041,-0.010348,0.0040568,-0.00040485,-2.2059e-08,0.0004042,0.00036684,0.00211,-0.0044989,0.0020428,-0.011107,0.0011102,-0.016212,-0.0010932,0.01291,-6.5651e-06,-0.0010329,-0.00091631,-0.0070864,0.014271,0.0002711,-0.015773,-0.015789,0.00083742,0.028825,-0.00022212,0.01103,-0.0095947,-0.004754,0.012533,0.016875,0.0021992,0.021602,0.010466,-0.014996,-0.059529,0.015521,0.0041307,-0.014975,-0.010508,-0.0012934,0.013479,-0.0069307,0.023713,-0.017628,0.040364,0.0093977,-0.010586,0.034242,-0.03148,-0.020895,-0.0077632,0.0039383,-0.0099907,-0.00086595,0.050444,0.0038155,0.0029129,-0.031881,0.014542,-0.011785,-0.026664,0.0096059,-0.04155,-0.0036264,-0.039555,0.021972,-0.010742,-0.0047785,0.025476,0.0232,-0.018967,-0.0030282,-0.0010333,0.0011645,0.96049,-0.010742,-0.003961,-0.0056256,-0.006093,0.032998,-0.0043215,0.0039965,-0.018967,-0.00099873,-0.013111,0.022952,-0.027405,-0.0030282,-0.031881,-0.0030282,-0.04155,-0.0080621,-0.00545,0.0011645,0.0054935,-0.039511,-0.0040172,0.0096059,-0.0015878,-0.0043803,-0.006093,-0.017961,-0.04155,0.010892,0.0093207,-0.016866,-0.036396,-0.031798,0.0086695,-0.00697,-0.025225,-0.031441,-0.0050087,-0.02668,-0.0060866,-0.0093452,-0.035519,-0.0014996,0.011422,-0.0015333,-0.011768,-0.038437,-0.04155
-4.2947e-11,-0.00010681,2.9756e-05,-0.0017844,-1.3428e-10,-0.17635,0.004331,0.065568,-0.030953,0.044378,0.00093363,-0.0095198,0.0021158,0.074513,0.00030491,0.081372,0.0046494,-0.14275,-0.021533,-0.0073332,0.0016105,0.0003068,-0.00016,0.00085602,-0.001346,0.00043337,-1.144e-07,0.0021067,-0.0017556,0.0034237,0.0061767,0.0070273,-0.0051346,0.0048203,-0.021341,-0.0030503,-0.0049168,0.013938,-0.0021141,-0.010117,-0.011181,0.0082514,0.0036258,-0.030095,0.011555,0.00038473,-0.0078258,-0.028475,-0.0095025,0.0050199,8.1105e-05,-0.010224,-0.0055062,-0.016147,-0.025081,0.012209,-0.0097796,-0.025064,0.027234,0.044411,0.022108,-0.013344,0.0042445,-0.009241,-0.021923,0.043788,-0.033961,0.097125,-0.035186,0.011092,0.02939,0.074724,-0.036541,0.0062917,0.020586,0.024998,-0.0086921,-0.027165,0.0045707,-0.013348,0.0016543,0.0098182,0.015682,-0.023453,0.023033,0.070946,-0.0026552,-0.0074945,-0.014034,-0.086492,-0.011134,0.053006,0.014781,0.026212,0.002417,-0.0087156,-0.0042581,-0.0076373,0.91351,0.0077161,-0.0026826,-0.011784,0.061343,0.0041476,-0.017701,0.026212,-0.0059382,-0.011098,0.043513,-0.022033,0.002417,0.0016543,0.002417,0.070946,-0.062777,-0.0022994,-0.0042581,0.0037647,-0.0076373,-0.0019706,0.023033,0.010958,-0.0072026,-0.011784,-0.016358,0.070946,0.016901,0.0090723,-0.037501,-0.0072092,-0.072431,0.004913,-0.028595,-0.023149,-0.013078,-0.013113,-0.0087147,-0.00050107,-0.004624,-0.0057542,-0.018627,0.015777,-0.009528,0.018409,-0.072373,0.070946
-5.1898e-08,-0.10852,0.026131,-0.9919,1.2112e-10,0.030947,-8.4196e-05,0.039918,-0.014155,0.019118,-0.010391,-0.0031217,0.00077619,0.013058,3.2997e-05,0.0083752,0.00031438,0.012703,0.0042232,-0.00050625,-0.00022551,-0.0015852,0.0016756,-0.0036957,0.0012089,6.0631e-05,-9.514e-09,0.00017612,-5.9032e-05,2.1685e-16,-6.0755e-17,-1.0738e-16,-2.4654e-17,5.2239e-17,1.2804e-16,-4.4553e-18,5.6215e-18,-2.0564e-17,-5.1368e-17,-5.5481e-17,1.2672e-16,-3.1501e-16,-9.2093e-17,-3.5201e-17,4.4277e-17,8.062e-17,6.7662e-17,-8.0692e-17,6.5032e-18,-5.3899e-17,1.5505e-17,-8.0964e-17,8.5042e-17,1.3586e-16,9.0992e-17,2.1305e-18,9.0288e-17,-5.6407e-17,1.1895e-16,3.6403e-17,3.1501e-17,-6.042e-17,-6.6088e-17,-8.0443e-17,6.4871e-17,7.0657e-17,3.339e-17,-5.9525e-17,-2.325e-17,1.4698e-17,2.5818e-17,3.9269e-17,2.0823e-17,2.6115e-19,2.4418e-18,1.4687e-17,-6.9389e-18,-2.7756e-17,-8.3052e-17,-1.1337e-16,-1.7347e-18,-1.7347e-18,0,-2.0817e-17,-1.7347e-17,-1.0408e-17,0,4.3368e-19,-5.5511e-17,0,-4.7705e-18,0,-5.5511e-17,2.7756e-17,-5.2042e-18,-4.3368e-18,-1.3878e-17,7.6978e-18,6.9389e-18,1.1102e-16,-6.9389e-18,5.2042e-18,-9.4326e-18,0,0,-2.7756e-17,-1.2143e-17,-2.7756e-17,-1.2143e-17,2.7756e-17,-3.4694e-18,-4.3368e-19,-1.7347e-18,-1.7347e-17,8.6736e-19,-1.0408e-17,-1.3878e-17,8.3267e-17,4.8789e-18,-4.3368e-18,1.2143e-17,3.4694e-18,4.1633e-17,1.7347e-18,-1.3878e-17,-1.7347e-17,3.4694e-18,-6.9389e-18,4.1633e-17,-3.4694e-18,1.3878e-17,-6.9389e-18,-2.6021e-17,0,-1.3878e-17,0,-1.2143e-17,-2.4937e-18,-3.0358e-18,1.9516e-18,-1.3878e-17,-3.4694e-18,-1.3878e-17,-2.7756e-17,-1.3878e-17,0
-0.0011551,-4.1202e-08,-3.7688e-07,-7.5611e-09,0.0001305,1.5168e-07,-5.8849e-05,2.0019e-05,-2.4839e-05,0.00033962,-0.00029837,0.0066629,-0.079683,0.0074829,-0.017095,0.008774,-0.26972,-0.0017189,0.0019636,0.0001455,0.0006781,-3.1909e-05,-0.00029457,-0.00018986,-0.00033239,-0.00026721,-0.00029677,-7.6279e-05,-3.9599e-06,-0.00019246,0.0014882,-0.041394,0.0036392,0.0078193,0.0050274,0.009128,-0.029158,0.026574,0.035029,0.049829,-0.04343,-0.067119,-0.035699,-0.022756,-0.00045515,-0.025811,-0.00068703,0.024229,0.05325,0.065492,0.011953,-0.00856,-0.010002,0.017075,-0.041435,-0.0099456,0.032881,-0.0085228,0.017411,-0.048978,0.010919,-0.050496,-0.0045316,-0.054362,-0.10479,0.021995,0.091184,-0.1185,0.043164,0.011013,0.091295,0.068155,-0.0072499,0.02776,-0.014893,0.02194,-0.07536,0.15502,-0.018634,0.00065095,0.010601,-0.019283,-0.16873,-0.12802,0.050978,0.0044385,-0.008441,-0.02065,-0.020849,-0.0058692,-0.030113,0.051462,-0.034343,-0.0065122,0.012186,-0.012666,0.010223,-0.012805,-0.0058692,-0.14452,0.81258,0.00059215,-0.040926,0.0063694,-0.052173,-0.0065122,-0.081055,-0.014447,-0.04057,-0.044107,0.012186,0.010601,0.012186,0.0044385,0.010556,-0.013502,0.010223,0.06001,-0.012805,0.024941,0.050978,0.016105,0.0019037,0.00059215,-0.025131,0.0044385,0.0045933,0.086011,-0.025115,0.0045455,-0.058207,0.076063,-0.050311,-0.13317,-0.027314,-0.00047519,-0.0066575,0.0067411,0.0028112,0.0047044,0.014307,0.012544,-0.063765,-0.04954,-0.0067038,0.0044385
-0.00089352,2.2459e-09,1.1924e-08,1.4534e-10,-0.031443,-1.6334e-09,6.5627e-07,-2.659e-07,3.975e-07,-6.8338e-06,7.6068e-06,-0.00020089,0.0042448,-0.0010901,0.32113,0.00085251,-0.021751,-3.4429e-05,1.9085e-05,1.118e-06,4.3418e-06,-9.9372e-08,-8.5498e-07,-4.8439e-07,-7.9646e-07,-5.8897e-07,0.11374,6.0585e-06,2.2867e-10,-0.013743,0.0020959,-0.029077,-0.03105,-0.0012008,0.0057611,0.024777,0.0043573,0.003142,-0.0041135,-0.023547,-0.020227,-0.015004,-0.0065809,-0.0080838,0.0041573,-0.025424,-0.0089588,-0.02328,-0.024455,-0.028522,0.011516,0.0036745,0.00024556,0.0075925,0.0010956,-0.0045512,0.003731,0.0011781,0.0098639,0.0056655,-0.021957,-0.021208,-0.021775,0.036463,-0.030479,0.042796,0.010536,0.039029,3.332e-05,0.04806,0.0078973,0.034589,-0.012768,0.029415,-0.0031419,0.0070466,0.013158,0.032979,0.011949,0.0079572,0.0077197,0.026658,0.0069274,0.024362,-0.0076547,0.030966,0.026147,0.0061962,0.020023,-0.011534,0.0020137,-0.034391,0.026232,0.0054051,-0.0067594,0.00061056,0.0036517,0.01197,-0.011534,0.0026695,0.0089658,0.89575,0.014114,0.018346,-0.13569,0.0054051,0.02146,0.00085928,0.014581,-0.018174,-0.0067594,0.0077197,-0.0067594,0.030966,-0.0076379,0.035581,0.0036517,-0.011288,0.01197,0.0056251,-0.0076547,-0.0038484,-0.00024825,-0.10425,0.014286,0.030966,0.058953,-0.058486,0.0079534,0.010742,0.031882,0.010323,-0.033463,0.026347,0.014733,0.015926,0.025306,0.0027851,0.0036279,0.011936,-0.019125,0.056586,-0.013577,0.050515,0.019516,0.030966
-0.0010139,-3.6163e-08,-3.3079e-07,-6.6364e-09,0.00011454,1.3313e-07,-5.1652e-05,1.757e-05,-2.1801e-05,0.00029808,-0.00026188,0.0058481,-0.069939,0.0065678,-0.015005,0.007701,-0.23674,-0.0015087,0.0017234,0.00012771,0.00059518,-2.8007e-05,-0.00025855,-0.00016664,-0.00029174,-0.00023453,-0.00026048,-6.695e-05,-3.4756e-06,0.13957,0.019407,-0.052937,-0.002266,0.052974,0.054357,0.02048,0.051251,-0.067463,-0.052896,0.091878,-0.036459,-0.017111,-0.067235,0.058619,-0.006961,-0.076674,0.011303,0.029333,-0.0057748,-0.029768,0.0037408,-0.062557,-0.05518,0.068882,-0.0094472,0.0027272,-0.0644,-0.012533,-0.044583,-0.093145,-0.031936,0.084042,-0.014853,0.052438,-0.026373,-0.090345,0.041527,-0.15865,-0.054205,-0.036097,-0.038917,-0.0068814,0.1424,0.035204,0.00014587,-0.0073309,-0.043639,-0.074639,-0.071098,-0.13113,-0.011495,-0.040809,-0.0080033,-0.00026932,-0.030303,-0.016117,-0.0097698,-0.002187,0.01533,0.014941,0.010319,-0.047847,0.024389,-0.011808,0.0083278,0.0078814,-0.00013361,-0.0026437,0.014941,0.0020362,-0.0625,0.021479,0.82191,-0.013946,-0.00055152,-0.011808,-0.047482,0.018126,-0.16262,0.031651,0.0083278,-0.011495,0.0083278,-0.016117,0.011497,-0.028224,-0.00013361,0.0082543,-0.0026437,0.0073654,-0.030303,-0.0094302,0.010425,0.021479,0.041,-0.016117,-0.045001,-0.031094,0.024539,-0.0035133,-0.015785,-0.010206,0.03328,-0.0058585,-0.048542,0.010637,-0.006316,0.0034458,0.012806,-0.0062945,0.033342,-0.043279,0.012753,-0.046306,0.086561,-0.016117
