-0.0010664,-2.3805e-17,-2.303e-17,1.5435e-17,-0.00010961,6.9931e-18,-5.4515e-17,-3.1101e-16,-2.7105e-18,-6.9689e-17,1.7639e-17,-1.6285e-16,0.039916,-5.4243e-16,1.5019e-16,0.25471,7.1937e-16,9.0097e-17,1.1727e-16,9.9747e-18,-7.2858e-17,-0.0008804,8.6357e-17,2.9642e-16,-2.8046e-16,0.029613,0.010157,0.0775,-0.013387,-0.0094266,0.037559,0.027306,-0.013349,0.045573,0.0023725,0.0052682,-0.0031098,-0.0032915,0.018297,0.020913,0.0042188,-0.0069154,-0.0028009,-0.0088384,-0.0058931,0.0024535,0.0053396,0.01851,-0.027434,0.0035729,-0.0085409,-0.0039989,0.0084297,-0.0059768,-0.0091523,0.0092664,0.00082885,0.0034442,0.0013149,0.011594,-0.0099671,0.028564,0.0056576,-0.0031841,0.033878,0.024013,-0.043269,0.020549,-0.01085,-0.044044,-0.015669,-0.025408,0.011003,-0.017598,-0.0098119,-0.058651,0.051227,6.3046e-05,0.01378,-0.002641,0.010774,0.019422,-0.075482,0.011315,-0.013909,-0.0027264,-0.081167,0.0046365,-0.0068649,0.91717,-0.002873,0.0016959,-0.013909,0.0053864,0.00040958,-0.0053838,0.011002,0.01388,-0.0032999,0.007452,0.001942,0.0070965,-0.087567,0.0026957,-0.076237,0.0062828,-0.0023874,-0.040898,0.017667,0.0026857,-0.075482,-0.0014425,-0.071055,-0.0041185,-0.0027264,-0.0032999,0.0094639,0.00014731,0.00078537,0.007452,-0.00096598,5.0525e-05,0.013129,2.8442e-05,0.00015286,1.2034e-05,0.001942,0.00045242,0.0094639,0.0096112,0.00045242,0.0026957,0.00022351,-0.0039068,0.010847,-0.0039068,0.001171,-0.090356,0.076237,-0.08655,-0.0034104,-0.015713,0.014136,-0.002873,-0.00052543,5.6713e-05,-0.0019178,6.3046e-05,0.0094639,0.0018081,-0.0042028,-0.0014425,-0.019597,-0.0014425,0.00073683
1.6622e-19,-0.0026273,0.00048134,-0.00016881,2.0749e-17,-0.040409,0.010745,-0.002219,0.27225,-0.0063195,0.043437,0.040433,-4.6341e-17,-0.016482,0.013899,-9.4145e-17,0.051037,0.0039733,0.00048695,0.02648,0.041098,1.0804e-15,-0.011601,0.0016702,-0.001061,0.0076203,0.0035537,-0.014376,0.022125,0.034107,-0.010408,0.05963,-0.00065598,-0.050566,0.029889,-0.010525,0.0058464,-0.039568,0.0051602,0.029592,0.027951,0.074767,-0.065543,-0.060489,0.014735,-0.060828,-0.051576,-0.0013691,-0.047705,0.01697,-0.010565,0.032046,0.0015266,-0.023378,0.0068593,0.022887,0.011156,-0.03374,-0.023568,0.043325,0.0056933,0.025232,-0.031481,-0.021907,-0.046033,-0.018509,-0.015217,-0.013548,-0.0095849,-0.010528,0.024128,0.030198,0.0082084,-0.00028037,-0.0049092,-0.0044758,0.0031122,-0.00036194,-0.027054,0.079537,-0.0087973,0.01506,-0.0016652,-0.009239,-0.012298,-0.00062975,-0.0017994,0.02155,0.015035,-0.0018361,0.86696,-0.00084541,-0.012298,-0.0041366,0.017234,-0.022468,-0.015309,-0.027249,-0.1202,0.010689,-0.00082626,-0.0016032,-0.0019068,-0.018411,-0.0015974,0.0063544,-0.10783,-0.058574,0.019366,-0.018343,-0.0016652,-0.11335,-0.0016042,-0.011161,-0.00062975,-0.1202,0.0063976,-0.00055377,-0.0011532,0.010689,-0.013188,-0.00054312,0.011319,-0.00051893,-0.00056903,-0.00041553,-0.00082626,0.00058478,0.0063976,0.013258,0.00058478,-0.018411,-0.00066545,-0.011882,-0.0088569,-0.011882,-0.0012771,-0.0019633,0.0015974,-0.0018828,-0.00046333,0.032898,-0.027753,-0.13304,-0.00032673,-0.00034423,0.0089101,-0.00036194,0.0063976,-0.00074249,-0.01121,-0.11335,-0.0079109,-0.11335,0.0084378
-5.2531e-20,-1.5246e-05,1.9721e-06,0.0018505,7.3216e-18,0.00016265,-0.010104,0.15148,0.0031959,0.053923,3.4599e-05,-0.01096,1.0981e-16,-0.050416,-0.022016,1.2343e-16,-0.00043348,-0.0070221,-0.00036933,-0.015597,0.0067005,2.8162e-16,-0.00011601,-7.9423e-05,0.0002753,0.0012619,0.012743,-0.01784,0.012418,0.038716,0.021247,0.0050097,0.0051001,-0.0090135,-0.0043533,-0.003555,0.033057,0.027563,-0.003788,0.026512,-0.036236,-0.0040307,0.0030591,0.012594,0.04468,0.041204,-0.027038,0.049666,0.0068728,-0.010983,-0.035324,0.0070433,0.0079219,-0.029812,0.025241,-0.026975,-0.006689,0.018089,-0.010391,0.0087341,0.016844,0.0036742,-0.025558,-0.013792,0.0054805,0.0062624,-0.0067883,-0.018745,-0.0047821,0.021884,0.007326,0.008896,0.018382,0.0017794,-0.0021445,0.0027477,-0.00048882,-0.00026425,0.0020217,-0.00012886,0.003892,0.0042396,0.00067748,0.0040874,-0.0025913,-0.0020993,0.00054457,-0.0032814,0.014983,0.00051979,0.0053688,0.96756,-0.0025913,-0.050939,0.013435,-0.021573,-0.013175,0.0020363,0.0053275,0.0045831,-0.031351,0.034188,0.00044391,-0.002059,-0.00029881,0.0011525,0.0049158,0.019728,0.0051235,-0.0020513,0.00067748,0.0043347,0.00069181,-0.0035612,-0.0020993,0.0053275,-0.0028581,-0.00041402,-0.032625,0.0045831,-0.013252,-0.00033085,-0.0033211,-0.00030309,-0.00039505,-0.00022161,-0.031351,0.00013927,-0.0028581,0.0006298,0.00013927,-0.002059,-0.00040723,0.016159,0.0039184,0.016159,-0.031292,0.00040065,0.00029881,0.00046368,-0.0035831,-0.046169,0.002074,0.0053688,6.225e-05,-0.00020378,0.0019329,-0.00026425,-0.0028581,-0.032027,-0.0034868,0.0043347,-0.014016,0.0043347,0.0016685
6.8622e-20,-0.0071002,-0.005602,-0.00031244,-1.7718e-17,-0.18999,0.020929,0.0055354,0.095009,-0.011143,-0.15276,-0.20297,-1.0374e-16,0.13992,-0.020259,4.5527e-16,-0.11445,-0.10939,-0.0034813,-0.28712,-0.16547,-4.9857e-15,0.2068,0.30318,-0.0084141,-0.0045493,0.049988,-0.028973,0.055318,2.883e-05,-0.038688,0.081508,-0.039473,-0.0004959,0.021916,-0.063429,-0.020181,-0.068098,0.12425,0.11092,-0.063928,-0.0063138,0.053408,0.015726,0.048927,0.024625,0.003739,-0.079367,0.0093391,-0.049041,0.052066,-0.023125,-0.015599,0.013651,-0.058416,-0.066562,-0.0041874,0.018532,-0.0014623,0.011153,-0.047821,0.020769,-0.073096,0.054529,-0.057572,-0.014917,-0.022814,0.013688,0.0024134,-0.0051266,0.0012822,-0.001635,-0.0074246,-5.2044e-05,0.0022607,0.00015054,-0.0016452,-4.8187e-05,0.0012888,-0.0050047,0.0024298,-0.0020541,2.3369e-05,0.0025518,-0.50159,0.00029971,2.1981e-05,-0.0024688,-0.00028201,2.4454e-05,-0.00061052,-0.002124,0.49841,-0.00033824,-0.0017051,0.006885,-0.00030305,0.0012981,-0.00059475,0.0017352,-0.0018321,0.003137,3.4581e-05,-0.0012581,2.0982e-05,-9.3509e-05,-0.00045663,-0.0015614,0.0014396,-0.0012535,2.3369e-05,-0.0005233,2.0165e-05,-0.0015518,0.00029971,-0.00059475,-0.00010995,-7.1832e-05,-0.0024098,0.0017352,-0.00037766,-7.9674e-05,0.0016279,-7.5897e-05,-7.3699e-05,-5.2055e-05,-0.0018321,4.9461e-05,-0.00010995,0.001813,4.9461e-05,-0.0012581,-4.3534e-05,0.00064334,0.0024463,0.00064334,-0.0019892,3.6038e-05,-2.0982e-05,3.3561e-05,-0.00020237,-0.00026082,0.0013221,-0.00061052,-1.305e-05,-2.6917e-05,-0.0036561,-4.8187e-05,-0.00010995,-0.0020191,-0.0015635,-0.0005233,-0.0038829,-0.0005233,0.00038509
-7.1341e-20,-1.6667e-05,2.156e-06,0.002023,1.1895e-17,0.00017781,-0.011046,0.1656,0.0034939,0.058951,3.7825e-05,-0.011982,1.2207e-16,-0.055116,-0.024068,1.3769e-16,-0.0004739,-0.0076768,-0.00040376,-0.017052,0.0073252,3.0047e-16,-0.00012683,-8.6828e-05,0.00030097,0.0015872,0.016429,-0.028034,0.020256,0.037752,0.024178,0.01518,0.026341,-0.051679,0.055223,0.047676,0.032474,0.0097474,-0.0058483,0.071521,0.058081,0.011043,0.018705,-0.043073,0.095087,0.093781,-0.030764,0.072352,0.061157,-0.02462,-0.04187,0.01849,0.019001,-0.10624,0.11063,-0.1135,-0.078658,-0.14908,0.07118,-0.012176,0.027894,-0.091082,-0.18618,0.0026388,0.056204,0.27838,0.013108,-0.11148,-0.069468,0.16482,-0.0060679,-0.033937,0.076562,-0.0075063,0.0067957,0.012999,0.00074895,-0.0015383,-0.0037204,-0.00021215,-0.019162,-0.0021201,-2.0114e-05,-0.020124,-0.0085476,-0.023282,-0.001114,0.19783,-0.049937,-0.0014226,0.016524,-0.068415,-0.0085476,0.66829,0.052967,0.019577,-0.09042,-0.0037472,0.019295,0.063196,-0.08139,0.025542,-0.0022037,0.016532,-0.0059966,0.023724,0.015774,0.024268,0.0030103,0.01647,-2.0114e-05,0.012937,0.00036302,0.041193,-0.023282,0.019295,-0.0012919,-0.002693,-0.050653,0.063196,-0.11165,-0.002192,0.015676,-0.0020156,-0.0025366,-0.0010309,-0.08139,0.00056542,-0.0012919,0.03558,0.00056542,0.016532,-0.0027361,0.016487,-0.019292,0.016487,-0.07258,-0.0026452,0.0059966,-0.0020028,-0.00067079,-0.30611,-0.0038165,0.016524,0.00060824,-0.0012486,-0.07578,-0.0015383,-0.0012919,-0.070351,0.042643,0.012937,0.010958,0.012937,0.0093993
9.8381e-20,-0.0023542,-0.00038566,0.019471,-2.3563e-17,0.0027676,-0.012624,0.16456,-0.0023747,-0.15524,0.00067497,0.048782,3.4296e-16,0.24295,0.1123,3.5183e-16,0.001893,0.28912,-0.0027787,-0.032915,0.0087742,6.8162e-16,0.0014534,0.00059947,3.3226e-05,0.0023055,0.0040848,-0.0028899,-0.0094397,-0.012501,-0.0067896,-0.012818,-0.037068,0.010041,-0.0069601,-0.023688,0.034322,0.019836,-0.01778,-0.048737,0.067908,-0.048327,0.028211,-0.011448,0.006591,0.0022459,0.0059545,-0.15353,-0.061932,-0.044899,-0.018661,-0.071986,-0.018988,0.051683,0.013506,-0.018073,-0.14835,-0.013924,-0.11644,-0.029346,-0.06091,0.09738,0.013685,-0.21044,-0.03588,-0.075362,-0.01867,0.049085,-0.027285,0.10046,0.03517,0.04677,0.055578,0.031252,-0.039582,0.011352,-0.001894,0.0020743,-0.0052456,-5.2299e-05,-0.0078185,0.031727,0.0063352,-0.0082111,0.017856,-0.0055964,0.0056342,-0.010605,-0.28724,0.0054833,-0.12677,0.01077,0.017856,0.042883,0.6244,-0.10822,-0.047903,-0.0052833,-0.11438,0.030848,0.012447,0.0075814,0.0049734,0.0029214,-0.00099754,0.0038575,-0.10133,-0.047105,0.025206,0.0029106,0.0063352,-0.10862,0.0066564,0.0015079,-0.0055964,-0.11438,-0.027167,0.0043498,0.012308,0.030848,0.016185,0.0046946,-0.027008,0.0044814,0.0043249,0.0018016,0.012447,-0.00051151,-0.027167,-0.016044,-0.00051151,0.0029214,0.0039023,0.00042739,-0.0078714,0.00042739,0.014069,0.0046843,0.00099754,0.0050846,-0.0076527,0.079587,-0.0053811,-0.12677,-0.0011406,0.0019904,0.0037005,0.0020743,-0.027167,0.011499,0.0014957,-0.10862,0.039232,-0.10862,0.01761
6.0807e-19,-0.01046,-0.0074496,-0.00051377,-1.1561e-16,-0.26622,0.025553,0.0063622,-0.09289,-0.003826,0.03264,0.15631,5.5342e-16,0.03747,-0.088817,5.2317e-17,0.049086,-0.028705,0.00167,-0.028853,-0.0084658,1.9568e-16,-0.22344,0.11053,-0.053453,-0.050884,-0.019767,0.047587,-0.0014119,0.01514,-0.04679,0.076962,-0.13834,-0.11943,0.11849,0.054557,0.085968,0.01202,-0.015179,0.0095229,-0.013894,-0.15759,-0.0024883,-0.080884,0.028653,0.066271,-0.088435,0.066816,0.079788,-0.02045,0.18916,0.075707,-0.014945,-0.031417,-0.056157,0.004637,0.10706,0.056884,-0.14778,-0.0079753,0.020947,0.06143,0.23318,-0.22321,0.058306,-0.025448,-0.1368,-0.19912,-0.091529,0.14561,0.27399,0.010319,0.058584,-0.049914,0.087215,0.023935,-0.013257,-0.004828,0.039437,0.0010692,0.05009,-0.17959,-0.001978,0.052605,-0.054736,-0.027887,-0.0032256,-0.11195,-0.014767,-0.0034688,-0.023811,-0.015573,-0.054736,-0.010656,-0.060973,0.40153,-0.056963,0.039721,-0.019025,0.10658,-0.013005,0.16326,-0.0039339,-0.012735,-0.0074199,0.029162,-0.015018,-0.055277,0.0086617,-0.012688,-0.001978,-0.021159,-0.0016181,-0.031972,-0.027887,-0.019025,0.0055355,-0.0083111,-0.01637,0.10658,-0.033044,-0.0081944,0.062827,-0.007748,-0.0084304,-0.0050775,-0.013005,0.0022043,0.0055355,0.08827,0.0022043,-0.012735,-0.0083512,-0.021431,0.050429,-0.021431,-0.014601,-0.0043841,0.0074199,-0.0037556,-0.030397,0.020417,0.040456,-0.023811,0.001619,-0.0040074,-0.021758,-0.004828,0.0055355,-0.013885,-0.03209,-0.021159,-0.067208,-0.021159,0.028223
4.1917e-19,-0.0091886,-0.010387,-0.00041596,-9.5492e-17,-0.2485,0.019902,0.0059572,-0.091908,-0.0044881,0.037642,0.18469,2.8244e-16,-0.043595,0.10058,-4.3819e-16,0.17178,-0.051434,-0.0048542,-0.08765,0.055599,1.0204e-15,0.42247,-0.2627,-0.30895,-0.0019412,-0.0051743,0.016213,0.0086197,0.011991,0.03172,0.017833,0.014087,0.014431,-0.011107,0.0057123,-0.01076,0.071727,0.12217,-0.04776,0.060406,0.039102,-0.10669,0.074545,-0.26103,-0.010896,-0.072431,0.10337,0.076606,-0.49994,0.14688,0.039062,-0.02043,-0.16043,0.14048,-0.0019175,-0.028686,-0.076972,-0.029614,0.056537,-0.05242,0.069722,0.031457,0.080006,0.019065,-0.03117,0.037649,0.048039,-0.035067,0.031589,-0.0061071,0.048592,-0.019403,0.018981,-0.035479,-0.0008157,-0.0042688,0.00022983,-0.0049881,0.00040233,-0.0033477,-0.0026595,0.00035429,-0.0035157,0.0034873,0.004163,0.00042653,-0.023865,-0.0055887,0.00045073,0.00065987,-0.0016233,0.0034873,-0.013261,0.0023696,-0.012969,0.0072271,-0.005024,0.00017313,-0.0074385,-0.0023793,-0.0090477,0.00046842,-0.0015621,0.00054305,-0.0021519,0.00040297,-0.0036556,0.0020514,-0.0015563,0.00035429,0.00060747,0.00033016,0.0019477,0.004163,0.00017313,-0.001381,0.00040718,-0.00086424,-0.0074385,-0.0044122,0.00040889,-0.0058344,0.00038597,0.00042107,0.00026334,-0.0023793,-6.0643e-05,-0.001381,-0.007047,-6.0643e-05,-0.0015621,0.00048698,0.00014687,-0.0033703,0.00014687,-0.0019149,0.00049816,-0.00054305,0.00045393,0.0053335,-0.011946,-0.005117,0.00065987,-0.00012319,0.00019923,0.022312,0.00022983,-0.001381,-0.0018629,0.0019717,0.00060747,-0.0029111,0.00060747,-0.00133
-0.0018973,-1.1249e-17,-1.3121e-16,3.3458e-19,0.0092546,1.6914e-17,1.1333e-16,3.3835e-16,-2.6671e-17,7.3353e-17,1.3325e-16,6.4445e-16,-0.32001,3.335e-16,2.884e-17,0.050011,3.9031e-17,-6.3101e-17,9.3458e-17,3.4348e-16,4.7184e-16,-0.038993,-1.0538e-16,-1.0148e-16,-1.5884e-16,0.0058483,0.020744,-0.0662,-0.012693,0.016981,-0.0001364,0.017669,-0.022971,0.066253,0.023251,-0.014071,-0.011636,-0.025726,-0.0066757,-0.030618,0.0029551,-0.01539,-0.0024986,-0.010407,-0.012682,0.029874,0.015575,0.020218,-0.034167,-0.0037646,-0.0050874,0.015666,0.011387,0.00077075,-0.015823,0.027297,0.014475,-0.016835,0.037733,0.011733,-0.030534,0.0041466,-0.011836,-0.02704,-0.0050793,0.019441,0.022658,-0.066884,0.046967,0.014472,0.048878,0.025871,-0.093923,0.043765,-0.093569,-0.025674,0.0020256,0.00081438,-0.14248,0.0004467,-0.067532,-0.010909,-0.00046,-0.070924,-0.016404,0.022557,9.2339e-05,-0.03663,0.075465,0.00027205,0.037743,-0.0012013,-0.016404,0.0026859,0.096041,0.015927,0.0094766,0.8565,0.031649,-0.014076,-0.00116,-0.063782,0.000516,-0.074445,0.0027804,-0.010969,0.029972,0.0002149,-0.011318,-0.074169,-0.00046,0.032634,-0.00068904,-0.015247,0.022557,0.031649,0.002485,0.0011535,-0.0025137,-0.014076,-0.010578,0.0010973,0.0089432,0.001021,0.0011908,0.00093559,-0.00116,-0.0013212,0.002485,0.0027603,-0.0013212,-0.074445,0.0015739,-0.01166,-0.06799,-0.01166,-0.0016859,0.00074989,-0.0027804,0.00040591,0.021701,-0.014559,-0.14616,0.037743,0.00077874,0.00068022,-0.011761,0.00081438,0.002485,-0.0017622,-0.015411,0.032634,0.03146,0.032634,0.0095672
1.4416e-19,-0.0023805,0.00043612,-0.00015295,1.5196e-17,-0.036612,0.0097358,-0.0020106,0.24667,-0.0057258,0.039356,0.036634,-4.5279e-17,-0.014933,0.012593,-8.5221e-17,0.046242,0.0036,0.0004412,0.023992,0.037237,9.8091e-16,-0.010511,0.0015133,-0.00096128,0.0076073,0.0053986,-0.017833,0.022556,0.033964,-0.007183,0.05821,-0.0002463,-0.046154,0.027001,-0.0097031,0.0046633,-0.038348,-0.0018711,0.023747,0.025635,0.061677,-0.062792,-0.049793,0.0050159,-0.049823,-0.046824,0.0016183,-0.049928,0.019129,-0.007718,0.029773,-0.0018205,-0.022641,0.00094823,0.017084,0.011338,-0.025114,-0.025798,0.035733,-0.0040347,0.027223,-0.026804,-0.017928,-0.041726,-0.019944,-0.013666,-0.013216,-0.012538,-0.011227,0.012171,0.026147,0.012821,0.0031911,-0.0098242,-0.003129,0.0027381,-0.00041213,-0.024232,0.072021,-0.0080667,0.026227,-0.0012395,-0.0084717,-0.014163,0.0012778,-0.0013124,0.011915,0.015942,-0.0013127,-0.11918,-0.00039965,-0.014163,-0.00091382,0.015809,-0.01748,0.00027043,-0.024407,0.89158,0.01147,-0.00025868,-0.011576,-0.001366,-0.016292,-0.0010725,0.0042627,-0.096449,-0.053695,0.017139,-0.016232,-0.0012395,-0.10143,-0.0012029,-0.011605,0.0012778,-0.10842,0.0045975,-0.00066133,-0.00081228,0.01147,-0.01189,-0.0006558,0.012133,-0.00063107,-0.00067711,-0.00046516,-0.00025868,0.00056919,0.0045975,0.013861,0.00056919,-0.016292,-0.00065958,-0.011536,-0.0081213,-0.011536,-0.00067985,-0.0013925,0.0010725,-0.0013612,0.0010716,0.031852,-0.024858,-0.11918,-0.00026022,-0.00039169,-0.0014456,-0.00041213,0.0045975,-0.00035211,-0.011673,-0.10143,-0.0035832,-0.10143,0.0077866
-1.1607e-19,-0.0018917,0.00035997,0.004694,-4.2753e-18,0.007402,-0.0049656,0.053527,-0.005229,-0.29731,0.0023823,-0.02076,-1.9543e-16,-0.11613,-0.052343,-2.1287e-16,-0.0027416,-0.070287,0.00026648,-0.0073934,0.0036738,-3.5247e-16,2.6265e-05,0.00082532,0.00016157,-0.0027494,-0.036302,0.027149,0.016895,0.034269,-0.063516,0.0065463,-0.0096241,0.049311,-0.018822,0.036019,0.061042,0.018296,0.060878,-0.030964,0.0571,-0.02034,0.021113,0.15837,-0.025847,0.026181,-0.044491,-0.019213,-0.039345,0.0672,0.0063686,0.026313,0.0014608,-0.013831,0.05614,0.07039,0.069314,0.047618,0.083286,0.015399,0.049967,0.031897,-0.02479,0.072622,-0.073992,-0.044086,0.026924,0.013423,-0.021539,-0.086812,-0.025582,0.0043246,-0.060065,-0.00062591,-0.00012952,-0.0037596,-0.0043455,0.00041052,-0.014297,0.00022085,-0.010336,0.0037944,0.011961,-0.010855,0.040744,0.011332,0.013727,0.022492,0.048975,0.01421,0.019232,0.0052825,0.040744,0.048273,0.070212,0.097162,0.020416,-0.0144,0.015996,0.80212,0.007685,0.019759,0.015535,-0.0036902,0.017142,-0.068074,0.014077,0.01544,0.0022248,-0.0036765,0.011961,0.016833,0.010847,2.3742e-05,0.011332,0.015996,-0.042775,0.00043097,-0.00078437,-0.19788,0.027212,0.00023209,-0.14496,0.00019623,0.00042464,0.00043766,0.007685,-0.00058991,-0.042775,-0.16184,-0.00058991,-0.0036902,0.00058046,0.010835,-0.010406,0.010835,0.0039344,0.01634,-0.017142,0.015227,0.0066425,0.035899,-0.014666,0.019232,0.00030398,0.0002494,0.038127,0.00041052,-0.042775,0.0052447,-0.0002227,0.016833,-0.025031,0.016833,0.0033513
-5.8882e-20,-1.4263e-05,1.845e-06,0.0017312,9.0557e-18,0.00015217,-0.0094527,0.14172,0.00299,0.050448,3.2369e-05,-0.010254,1.0251e-16,-0.047167,-0.020597,1.1583e-16,-0.00040554,-0.0065696,-0.00034553,-0.014592,0.0062687,2.6113e-16,-0.00010854,-7.4305e-05,0.00025756,0.0012457,0.012305,-0.017756,0.01226,0.036097,0.02012,0.0058776,0.0063437,-0.01144,0.00020472,0.00036894,0.030307,0.023585,-0.0049345,0.027801,-0.027633,-0.0036373,0.0032896,0.0086188,0.043963,0.042858,-0.025923,0.04836,0.010289,-0.0097715,-0.033601,0.0066624,0.0060868,-0.033645,0.029316,-0.03194,-0.011507,0.0053429,-0.0033051,0.0069649,0.015117,-0.00091185,-0.034434,-0.011761,0.0082715,0.024769,-0.0021333,-0.021933,-0.0096527,0.031243,0.0045645,0.0036254,0.019847,0.0013232,-0.0015327,0.0033446,-0.00047273,-0.00024817,0.00097016,-0.00012884,0.0018043,0.0055562,0.00055722,0.001895,-0.0035136,-0.003069,0.00038806,0.0094301,0.0093941,0.00035281,0.0062549,-0.032658,-0.0035136,-0.066857,0.015784,-0.015993,-0.015276,0.00097714,0.0061901,0.0081854,0.96734,0.029873,0.00024281,-0.00092083,-0.00058623,0.0022919,0.0056636,0.020281,0.0038764,-0.00091742,0.00055722,0.0050741,0.00059308,-0.00019628,-0.003069,0.0061901,-0.0024673,-0.00039124,-0.031591,0.0081854,-0.019027,-0.00029427,-0.0012175,-0.00026683,-0.00036266,-0.00018214,-0.032657,0.00010548,-0.0024673,0.003113,0.00010548,-0.00092083,-0.00036898,0.015163,0.0018166,0.015163,-0.031959,0.0001832,0.00058623,0.00026917,-0.0027884,-0.061056,0.00099522,0.0062549,8.4114e-05,-0.00018692,-0.0051244,-0.00024817,-0.0024673,-0.032483,-3.2995e-05,0.0050741,-0.010904,0.0050741,0.0019674
8.6856e-20,-0.020164,0.0037686,0.9987,-8.9285e-18,-0.0017773,0.0022805,-0.028842,0.00047424,0.023854,-6.5578e-05,-0.0034365,-9.9303e-17,-0.01797,-0.0083346,-1.365e-16,-0.00024853,-0.019108,0.00014931,0.00043312,0.00022881,-1.0636e-16,-0.00038863,-0.00017325,-4.2276e-06,1.4082e-16,-1.3056e-16,-6.4696e-17,6.8005e-18,6.9457e-17,-7.7494e-17,-2.4053e-16,-1.5056e-16,-2.2633e-16,2.5801e-16,1.6618e-18,1.1905e-17,-5.3236e-18,1.1682e-18,-1.8578e-17,-9.6956e-17,-5.1127e-18,-2.8705e-17,5.4491e-17,-6.5476e-17,5.1995e-17,-4.2118e-17,-2.5702e-17,8.3206e-17,-1.6994e-17,4.6056e-18,-2.1849e-17,-3.8768e-17,9.3032e-17,-4.535e-17,2.0838e-17,-1.3971e-18,1.0468e-17,-7.3767e-17,2.2533e-17,-7.7485e-17,-5.8172e-18,5.5959e-17,-7.7869e-17,-2.261e-17,5.2912e-17,2.5523e-17,-6.0689e-18,-6.3758e-18,1.3512e-17,-2.5898e-17,-3.461e-17,-1.0205e-17,-4.2716e-19,1.7277e-17,1.0732e-17,-5.6598e-18,4.3368e-19,-5.2042e-18,-1.4105e-17,6.9389e-18,0,1.0842e-19,1.7347e-18,-3.4694e-18,1.3878e-17,-3.2526e-19,-5.2042e-18,0,6.5052e-19,5.6379e-18,-2.0817e-17,-1.7347e-18,3.9031e-18,-1.301e-18,0,1.648e-17,-5.2042e-18,-4.3368e-19,-3.4694e-18,6.9389e-18,0,1.0842e-19,-6.9389e-18,6.5052e-19,-3.4694e-18,9.1073e-18,1.3878e-17,-3.4694e-18,-7.8063e-18,0,4.7705e-18,-1.0842e-19,0,3.4694e-18,-2.1684e-18,2.1684e-19,0,-1.3878e-17,-1.3878e-17,-3.9031e-18,1.301e-18,0,1.301e-18,8.6736e-19,-6.5052e-19,-2.0817e-17,6.5052e-19,-1.0842e-18,-1.0408e-17,4.3368e-19,-9.541e-18,1.301e-18,-3.4694e-18,3.4694e-18,-3.4694e-18,0,4.3368e-19,-2.1684e-19,8.6736e-19,2.0817e-17,-3.0358e-18,-3.4694e-18,3.4694e-18,4.3368e-19,-6.5052e-19,-5.5511e-17,0,2.1684e-19,1.3878e-17,6.9389e-18,2.6021e-18,-1.3878e-17,3.9031e-18,8.6736e-19
-0.001129,-2.5233e-17,-2.4275e-17,1.626e-17,-0.00011604,7.6436e-18,-5.7473e-17,-3.2944e-16,-3.0629e-18,-7.3638e-17,1.7815e-17,-1.712e-16,0.042258,-5.7371e-16,1.4822e-16,0.26965,7.6035e-16,9.7117e-17,1.2482e-16,1.9082e-17,-6.5052e-17,-0.00093206,1.0294e-16,3.1485e-16,-2.9548e-16,0.031392,0.010852,0.081805,-0.014081,-0.0099642,0.039776,0.029029,-0.014144,0.048135,0.0027225,0.0057384,-0.0033311,-0.0035855,0.019077,0.022009,0.0052253,-0.007193,-0.0029386,-0.0093165,-0.0064232,0.0025985,0.0059843,0.019316,-0.029344,0.003454,-0.0093949,-0.0042673,0.0085632,-0.0060638,-0.0093134,0.0090458,-0.00048874,0.0038295,0.00040933,0.011616,-0.011163,0.029949,0.0048813,-0.0048041,0.035782,0.025313,-0.046579,0.020518,-0.011351,-0.045218,-0.016579,-0.025862,0.01271,-0.018442,-0.010606,-0.061905,0.054136,4.8914e-05,0.014891,-0.0027996,0.011407,0.020089,-0.079791,0.01198,-0.013977,-0.0028834,-0.08582,0.0056226,-0.0079773,-0.087582,-0.0034858,0.0017301,-0.013977,0.005133,-0.0010641,-0.0065239,0.01051,0.014998,-0.003856,0.0080387,0.0019686,0.0076597,0.90739,0.0031624,-0.080703,0.0066221,-0.0028422,-0.043583,0.018857,0.0031507,-0.079791,-0.0019252,-0.075102,-0.004203,-0.0028834,-0.003856,0.0095279,0.00012898,0.00087337,0.0080387,-0.0012368,3.4719e-05,0.013172,1.3084e-05,0.00013487,-2.737e-06,0.0019686,0.00049096,0.0095279,0.0097622,0.00049096,0.0031624,0.00020489,-0.0041325,0.011484,-0.0041325,0.0012186,-0.095561,0.080703,-0.091527,-0.0035458,-0.017347,0.015276,-0.0034858,-0.00055471,4.5675e-05,-0.0014566,4.8914e-05,0.0095279,0.0018575,-0.0042871,-0.0019252,-0.020324,-0.0019252,0.00092185
